,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
90200,133,66,67,67,0,11,6263.0,33,16,17,17,0,7,1636.0,417,208,209,209,0,15,20186.0,153,76,77,77,0,12,7101.0,1621,810,811,811,0,22,79329.0,403,201,202,202,0,16,20021.0,315,157,158,158,0,17,15096.0,497,248,249,249,0,16,24233.0,507,253,254,254,0,18,25862.0,743,371,372,372,0,18,34748.0,97,48,49,49,0,12,4483.0,75,37,38,38,0,10,3467.0,233,116,117,117,0,14,10441.0,539,269,270,270,0,18,24892.0,1321,660,661,661,0,23,61915.0,1025,512,513,513,0,19,50443.0,763,381,382,382,0,19,34775.0,251,125,126,126,0,14,12163.0,305,152,153,153,0,17,14753.0,355,177,178,178,0,15,17521.0
90300,143,71,72,72,0,11,6829.0,47,23,24,24,0,8,2229.0,429,214,215,215,0,15,20809.0,167,83,84,84,0,13,7688.0,1627,813,814,814,0,22,79915.0,409,204,205,205,0,16,20628.0,325,162,163,163,0,17,15659.0,503,251,252,252,0,16,24813.0,519,259,260,260,0,18,26463.0,755,377,378,378,0,18,35301.0,109,54,55,55,0,12,5124.0,85,42,43,43,0,10,4107.0,243,121,122,122,0,14,11003.0,553,276,277,277,0,18,25533.0,1329,664,665,665,0,23,62521.0,1029,514,515,515,0,19,51014.0,785,392,393,393,0,19,35357.0,267,133,134,134,0,15,12776.0,313,156,157,157,0,17,15343.0,365,182,183,183,0,15,18103.0
90400,155,77,78,78,0,11,7409.0,63,31,32,32,0,8,2818.0,445,222,223,223,0,15,21375.0,187,93,94,94,0,13,8261.0,37,18,19,19,0,10,1978.0,427,213,214,214,0,16,21216.0,339,169,170,170,0,17,16313.0,513,256,257,257,0,16,25419.0,537,268,269,269,0,18,27069.0,775,387,388,388,0,18,35928.0,125,62,63,63,0,12,5712.0,21,10,11,11,0,6,1146.0,251,125,126,126,0,14,11612.0,565,282,283,283,0,18,26152.0,1339,669,670,670,0,23,63144.0,1045,522,523,523,0,19,51630.0,791,395,396,396,0,19,35898.0,281,140,141,141,0,15,13384.0,331,165,166,166,0,17,15948.0,385,192,193,193,0,16,18732.0
90500,161,80,81,81,0,11,8024.0,75,37,38,38,0,9,3400.0,453,226,227,227,0,15,21987.0,199,99,100,100,0,13,8848.0,45,22,23,23,0,11,2544.0,443,221,222,222,0,16,21781.0,351,175,176,176,0,17,16930.0,525,262,263,263,0,16,26007.0,549,274,275,275,0,18,27672.0,783,391,392,392,0,18,36491.0,141,70,71,71,0,13,6320.0,35,17,18,18,0,8,1729.0,257,128,129,129,0,14,12224.0,581,290,291,291,0,18,26749.0,1353,676,677,677,0,23,63742.0,1057,528,529,529,0,19,52222.0,813,406,407,407,0,20,36510.0,291,145,146,146,0,15,13980.0,347,173,174,174,0,17,16575.0,401,200,201,201,0,16,19305.0
90600,179,89,90,90,0,12,8628.0,91,45,46,46,0,9,3991.0,463,231,232,232,0,15,22577.0,209,104,105,105,0,13,9422.0,55,27,28,28,0,11,3129.0,451,225,226,226,0,16,22413.0,357,178,179,179,0,17,17487.0,543,271,272,272,0,16,26593.0,575,287,288,288,0,18,28268.0,795,397,398,398,0,18,37103.0,159,79,80,80,0,13,6905.0,45,22,23,23,0,9,2314.0,273,136,137,137,0,15,12825.0,597,298,299,299,0,18,27328.0,1359,679,680,680,0,23,64329.0,1073,536,537,537,0,19,52821.0,817,408,409,409,0,20,37100.0,301,150,151,151,0,15,14585.0,361,180,181,181,0,17,17145.0,417,208,209,209,0,16,19897.0
90700,195,97,98,98,0,12,9247.0,103,51,52,52,0,9,4557.0,475,237,238,238,0,15,23171.0,217,108,109,109,0,13,10015.0,69,34,35,35,0,11,3713.0,463,231,232,232,0,16,23014.0,381,190,191,191,0,18,18127.0,557,278,279,279,0,16,27222.0,591,295,296,296,0,18,28922.0,809,404,405,405,0,18,37699.0,171,85,86,86,0,14,7557.0,61,30,31,31,0,10,2926.0,283,141,142,142,0,15,13437.0,615,307,308,308,0,18,27911.0,1373,686,687,687,0,23,64945.0,1079,539,540,540,0,19,53463.0,829,414,415,415,0,20,37680.0,315,157,158,158,0,15,15175.0,383,191,192,192,0,18,17715.0,423,211,212,212,0,16,20517.0
90800,207,103,104,104,0,12,9812.0,115,57,58,58,0,10,5183.0,489,244,245,245,0,15,23790.0,227,113,114,114,0,13,10603.0,85,42,43,43,0,11,4328.0,467,233,234,234,0,16,23594.0,399,199,200,200,0,18,18757.0,571,285,286,286,0,16,27835.0,607,303,304,304,0,18,29509.0,821,410,411,411,0,19,38306.0,177,88,89,89,0,14,8154.0,69,34,35,35,0,10,3510.0,293,146,147,147,0,15,14058.0,621,310,311,311,0,18,28484.0,1383,691,692,692,0,24,65539.0,1091,545,546,546,0,19,54041.0,843,421,422,422,0,20,38279.0,337,168,169,169,0,15,15811.0,391,195,196,196,0,18,18348.0,447,223,224,224,0,16,21119.0
90900,217,108,109,109,0,13,10432.0,123,61,62,62,0,10,5791.0,511,255,256,256,0,15,24391.0,235,117,118,118,0,14,11158.0,101,50,51,51,0,11,4960.0,485,242,243,243,0,17,24177.0,403,201,202,202,0,18,19379.0,591,295,296,296,0,17,28444.0,617,308,309,309,0,18,30092.0,835,417,418,418,0,19,38898.0,193,96,97,97,0,14,8730.0,85,42,43,43,0,11,4139.0,307,153,154,154,0,16,14634.0,635,317,318,318,0,19,29084.0,1395,697,698,698,0,24,66171.0,1105,552,553,553,0,19,54618.0,853,426,427,427,0,20,38951.0,351,175,176,176,0,16,16403.0,401,200,201,201,0,18,18945.0,457,228,229,229,0,17,21725.0
91000,225,112,113,113,0,13,11014.0,149,74,75,75,0,11,6349.0,523,261,262,262,0,15,24987.0,247,123,124,124,0,14,11715.0,107,53,54,54,0,12,5579.0,497,248,249,249,0,17,24787.0,417,208,209,209,0,18,19981.0,599,299,300,300,0,17,29040.0,635,317,318,318,0,18,30730.0,849,424,425,425,0,19,39495.0,205,102,103,103,0,15,9334.0,103,51,52,52,0,11,4752.0,317,158,159,159,0,16,15218.0,647,323,324,324,0,19,29678.0,1407,703,704,704,0,24,66765.0,1119,559,560,560,0,19,55245.0,857,428,429,429,0,20,39541.0,361,180,181,181,0,16,17011.0,407,203,204,204,0,18,19521.0,469,234,235,235,0,17,22339.0
91100,239,119,120,120,0,13,11581.0,161,80,81,81,0,11,6975.0,533,266,267,267,0,15,25590.0,269,134,135,135,0,14,12323.0,121,60,61,61,0,13,6219.0,513,256,257,257,0,17,25385.0,427,213,214,214,0,18,20577.0,605,302,303,303,0,17,29625.0,645,322,323,323,0,18,31344.0,859,429,430,430,0,19,40099.0,217,108,109,109,0,15,9937.0,125,62,63,63,0,12,5344.0,325,162,163,163,0,16,15822.0,659,329,330,330,0,19,30266.0,1425,712,713,713,0,24,67365.0,1125,562,563,563,0,19,55855.0,879,439,440,440,0,20,40211.0,365,182,183,183,0,16,17629.0,431,215,216,216,0,19,20138.0,483,241,242,242,0,17,22940.0
91200,257,128,129,129,0,13,12122.0,181,90,91,91,0,12,7589.0,541,270,271,271,0,15,26194.0,277,138,139,139,0,14,12984.0,131,65,66,66,0,13,6824.0,517,258,259,259,0,17,26010.0,439,219,220,220,0,18,21185.0,621,310,311,311,0,17,30248.0,657,328,329,329,0,19,31910.0,867,433,434,434,0,19,40681.0,223,111,112,112,0,15,10535.0,133,66,67,67,0,12,5955.0,335,167,168,168,0,16,16421.0,679,339,340,340,0,19,30879.0,1439,719,720,720,0,24,67971.0,1139,569,570,570,0,19,56467.0,891,445,446,446,0,20,40807.0,383,191,192,192,0,16,18278.0,443,221,222,222,0,19,20734.0,493,246,247,247,0,17,23564.0
91300,271,135,136,136,0,13,12700.0,187,93,94,94,0,12,8211.0,553,276,277,277,0,15,26809.0,285,142,143,143,0,14,13606.0,143,71,72,72,0,14,7403.0,527,263,264,264,0,17,26602.0,455,227,228,228,0,18,21784.0,637,318,319,319,0,17,30847.0,663,331,332,332,0,19,32484.0,881,440,441,441,0,19,41257.0,241,120,121,121,0,15,11146.0,149,74,75,75,0,12,6536.0,345,172,173,173,0,17,17004.0,687,343,344,344,0,19,31453.0,1449,724,725,725,0,24,68580.0,1153,576,577,577,0,19,57040.0,895,447,448,448,0,20,41410.0,397,198,199,199,0,16,18871.0,451,225,226,226,0,19,21297.0,513,256,257,257,0,17,24161.0
91400,281,140,141,141,0,13,13306.0,199,99,100,100,0,13,8783.0,563,281,282,282,0,15,27376.0,297,148,149,149,0,14,14178.0,151,75,76,76,0,15,8039.0,531,265,266,266,0,17,27213.0,469,234,235,235,0,18,22349.0,659,329,330,330,0,17,31408.0,675,337,338,338,0,19,33111.0,889,444,445,445,0,19,41831.0,257,128,129,129,0,15,11694.0,159,79,80,80,0,13,7113.0,357,178,179,179,0,17,17611.0,693,346,347,347,0,19,32068.0,1473,736,737,737,0,24,69185.0,1165,582,583,583,0,19,57637.0,919,459,460,460,0,20,42010.0,405,202,203,203,0,16,19435.0,467,233,234,234,0,19,21929.0,525,262,263,263,0,17,24719.0
91500,297,148,149,149,0,14,13926.0,213,106,107,107,0,13,9405.0,577,288,289,289,0,15,27979.0,305,152,153,153,0,15,14755.0,167,83,84,84,0,15,8658.0,541,270,271,271,0,18,27804.0,485,242,243,243,0,18,23000.0,669,334,335,335,0,17,32004.0,691,345,346,346,0,19,33688.0,895,447,448,448,0,19,42423.0,263,131,132,132,0,16,12327.0,13,6,7,7,0,5,958.0,373,186,187,187,0,17,18227.0,709,354,355,355,0,19,32708.0,1487,743,744,744,0,24,69792.0,1187,593,594,594,0,19,58217.0,931,465,466,466,0,20,42647.0,423,211,212,212,0,16,20028.0,477,238,239,239,0,19,22524.0,535,267,268,268,0,17,25330.0
91600,305,152,153,153,0,14,14513.0,229,114,115,115,0,14,10044.0,583,291,292,292,0,15,28616.0,319,159,160,160,0,15,15343.0,173,86,87,87,0,15,9277.0,553,276,277,277,0,18,28382.0,493,246,247,247,0,18,23591.0,677,338,339,339,0,17,32590.0,699,349,350,350,0,19,34303.0,903,451,452,452,0,19,43054.0,281,140,141,141,0,16,12926.0,25,12,13,13,0,6,1578.0,75,37,38,38,0,10,3804.0,723,361,362,362,0,19,33332.0,1495,747,748,748,0,24,70407.0,1199,599,600,600,0,19,58814.0,943,471,472,472,0,20,43255.0,431,215,216,216,0,17,20597.0,489,244,245,245,0,19,23087.0,549,274,275,275,0,17,25972.0
91700,319,159,160,160,0,14,15103.0,237,118,119,119,0,14,10579.0,601,300,301,301,0,15,29215.0,325,162,163,163,0,15,15943.0,195,97,98,98,0,16,9858.0,571,285,286,286,0,18,28965.0,505,252,253,253,0,18,24159.0,687,343,344,344,0,17,33189.0,719,359,360,360,0,19,34965.0,913,456,457,457,0,19,43673.0,289,144,145,145,0,16,13533.0,37,18,19,19,0,7,2165.0,83,41,42,42,0,10,4377.0,735,367,368,368,0,19,33913.0,1505,752,753,753,0,25,71002.0,1215,607,608,608,0,19,59380.0,955,477,478,478,0,20,43865.0,443,221,222,222,0,17,21196.0,505,252,253,253,0,19,23727.0,563,281,282,282,0,17,26596.0
91800,327,163,164,164,0,14,15708.0,35,17,18,18,0,7,1285.0,623,311,312,312,0,15,29855.0,341,170,171,171,0,15,16551.0,209,104,105,105,0,16,10486.0,587,293,294,294,0,18,29561.0,525,262,263,263,0,18,24724.0,693,346,347,347,0,17,33792.0,729,364,365,365,0,19,35568.0,923,461,462,462,0,19,44304.0,307,153,154,154,0,16,14136.0,51,25,26,26,0,8,2777.0,101,50,51,51,0,11,4960.0,747,373,374,374,0,19,34491.0,1519,759,760,760,0,25,71590.0,1225,612,613,613,0,19,59991.0,963,481,482,482,0,20,44483.0,451,225,226,226,0,17,21818.0,519,259,260,260,0,19,24319.0,573,286,287,287,0,17,27176.0
91900,343,171,172,172,0,14,16306.0,49,24,25,25,0,9,1872.0,635,317,318,318,0,16,30461.0,349,174,175,175,0,15,17198.0,217,108,109,109,0,16,11075.0,603,301,302,302,0,18,30187.0,533,266,267,267,0,18,25317.0,699,349,350,350,0,17,34361.0,741,370,371,371,0,20,36139.0,947,473,474,474,0,19,44930.0,317,158,159,159,0,16,14753.0,63,31,32,32,0,8,3421.0,109,54,55,55,0,11,5522.0,757,378,379,379,0,19,35077.0,1527,763,764,764,0,25,72225.0,1241,620,621,621,0,19,60607.0,983,491,492,492,0,20,45051.0,461,230,231,231,0,17,22482.0,533,266,267,267,0,19,24895.0,593,296,297,297,0,17,27780.0
92000,349,174,175,175,0,14,16922.0,51,25,26,26,0,9,2427.0,645,322,323,323,0,16,31041.0,365,182,183,183,0,15,17732.0,233,116,117,117,0,16,11671.0,611,305,306,306,0,18,30747.0,543,271,272,272,0,18,25953.0,711,355,356,356,0,17,34954.0,759,379,380,380,0,20,36731.0,967,483,484,484,0,19,45487.0,329,164,165,165,0,16,15338.0,79,39,40,40,0,9,4047.0,119,59,60,60,0,11,6128.0,767,383,384,384,0,19,35646.0,1533,766,767,767,0,25,72836.0,1253,626,627,627,0,19,61177.0,67,33,34,34,0,11,2440.0,477,238,239,239,0,17,23063.0,545,272,273,273,0,19,25496.0,113,56,57,57,0,10,4631.0
92100,369,184,185,185,0,14,17477.0,69,34,35,35,0,9,3044.0,659,329,330,330,0,16,31660.0,377,188,189,189,0,15,18339.0,239,119,120,120,0,17,12253.0,625,312,313,313,0,18,31311.0,553,276,277,277,0,18,26547.0,729,364,365,365,0,18,35520.0,765,382,383,383,0,20,37324.0,977,488,489,489,0,19,46092.0,333,166,167,167,0,16,15935.0,95,47,48,48,0,9,4651.0,129,64,65,65,0,11,6691.0,779,389,390,390,0,19,36232.0,1549,774,775,775,0,25,73440.0,1261,630,631,631,0,19,61786.0,79,39,40,40,0,12,3048.0,489,244,245,245,0,17,23620.0,555,277,278,278,0,19,26038.0,121,60,61,61,0,10,5191.0
92200,393,196,197,197,0,15,18051.0,81,40,41,41,0,10,3666.0,675,337,338,338,0,16,32241.0,391,195,196,196,0,15,18913.0,247,123,124,124,0,17,12885.0,637,318,319,319,0,19,31916.0,21,10,11,11,0,6,896.0,745,372,373,373,0,18,36109.0,775,387,388,388,0,20,37954.0,997,498,499,499,0,19,46718.0,351,175,176,176,0,16,16524.0,109,54,55,55,0,10,5254.0,149,74,75,75,0,12,7228.0,783,391,392,392,0,19,36836.0,1563,781,782,782,0,25,74062.0,1269,634,635,635,0,19,62385.0,91,45,46,46,0,13,3649.0,511,255,256,256,0,17,24206.0,567,283,284,284,0,19,26598.0,131,65,66,66,0,10,5791.0
92300,409,204,205,205,0,15,18627.0,93,46,47,47,0,11,4307.0,693,346,347,347,0,16,32824.0,397,198,199,199,0,15,19530.0,255,127,128,128,0,17,13532.0,653,326,327,327,0,19,32521.0,33,16,17,17,0,7,1483.0,763,381,382,382,0,18,36754.0,781,390,391,391,0,20,38570.0,1021,510,511,511,0,19,47323.0,365,182,183,183,0,16,17158.0,121,60,61,61,0,10,5818.0,161,80,81,81,0,12,7818.0,795,397,398,398,0,19,37435.0,1577,788,789,789,0,25,74722.0,1281,640,641,641,0,19,63029.0,103,51,52,52,0,13,4241.0,175,87,88,88,0,13,8121.0,583,291,292,292,0,19,27188.0,141,70,71,71,0,10,6357.0
92400,417,208,209,209,0,15,19224.0,107,53,54,54,0,12,4945.0,701,350,351,351,0,16,33408.0,413,206,207,207,0,15,20100.0,263,131,132,132,0,17,14119.0,661,330,331,331,0,19,33153.0,51,25,26,26,0,8,2072.0,775,387,388,388,0,18,37296.0,793,396,397,397,0,20,39190.0,1027,513,514,514,0,19,47913.0,379,189,190,190,0,16,17723.0,9,4,5,5,0,4,554.0,171,85,86,86,0,12,8377.0,807,403,404,404,0,19,38014.0,1589,794,795,795,0,25,75332.0,1287,643,644,644,0,19,63670.0,121,60,61,61,0,14,4860.0,189,94,95,95,0,13,8731.0,591,295,296,296,0,19,27795.0,155,77,78,78,0,11,6956.0
92500,427,213,214,214,0,15,19825.0,121,60,61,61,0,12,5551.0,709,354,355,355,0,16,34002.0,425,212,213,213,0,15,20727.0,277,138,139,139,0,18,14698.0,671,335,336,336,0,19,33738.0,67,33,34,34,0,9,2670.0,785,392,393,393,0,18,37868.0,799,399,400,400,0,20,39753.0,1045,522,523,523,0,19,48511.0,395,197,198,198,0,17,18342.0,27,13,14,14,0,7,1182.0,187,93,94,94,0,12,9009.0,817,408,409,409,0,19,38576.0,1601,800,801,801,0,25,75911.0,1297,648,649,649,0,19,64309.0,129,64,65,65,0,15,5468.0,201,100,101,101,0,13,9289.0,599,299,300,300,0,19,28327.0,169,84,85,85,0,12,7547.0
92600,435,217,218,218,0,15,20427.0,135,67,68,68,0,12,6138.0,721,360,361,361,0,16,34600.0,431,215,216,216,0,15,21286.0,285,142,143,143,0,18,15302.0,683,341,342,342,0,19,34351.0,69,34,35,35,0,10,3242.0,789,394,395,395,0,18,38436.0,813,406,407,407,0,20,40315.0,1059,529,530,530,0,20,49079.0,415,207,208,208,0,17,18966.0,43,21,22,22,0,8,1757.0,203,101,102,102,0,13,9633.0,837,418,419,419,0,19,39153.0,1613,806,807,807,0,25,76466.0,1313,656,657,657,0,19,64899.0,143,71,72,72,0,15,6070.0,219,109,110,110,0,13,9896.0,621,310,311,311,0,20,28914.0,185,92,93,93,0,12,8143.0
92700,445,222,223,223,0,15,21052.0,143,71,72,72,0,13,6753.0,735,367,368,368,0,16,35191.0,135,67,68,68,0,14,6533.0,297,148,149,149,0,18,15855.0,699,349,350,350,0,19,34929.0,81,40,41,41,0,10,3845.0,795,397,398,398,0,18,39026.0,835,417,418,418,0,20,40945.0,1073,536,537,537,0,20,49663.0,425,212,213,213,0,17,19513.0,59,29,30,30,0,10,2379.0,211,105,106,106,0,13,10241.0,849,424,425,425,0,19,39785.0,1625,812,813,813,0,25,77102.0,1331,665,666,666,0,19,65503.0,147,73,74,74,0,15,6676.0,225,112,113,113,0,14,10457.0,645,322,323,323,0,20,29540.0,193,96,97,97,0,12,8754.0
92800,459,229,230,230,0,15,21633.0,151,75,76,76,0,13,7388.0,747,373,374,374,0,16,35789.0,139,69,70,70,0,14,7164.0,307,153,154,154,0,18,16438.0,709,354,355,355,0,19,35508.0,91,45,46,46,0,10,4426.0,263,131,132,132,0,16,12880.0,845,422,423,423,0,20,41566.0,1085,542,543,543,0,20,50297.0,435,217,218,218,0,17,20139.0,71,35,36,36,0,10,2976.0,217,108,109,109,0,13,10843.0,865,432,433,433,0,19,40386.0,1633,816,817,817,0,25,77687.0,1343,671,672,672,0,19,66052.0,167,83,84,84,0,15,7284.0,237,118,119,119,0,14,11052.0,655,327,328,328,0,20,30190.0,205,102,103,103,0,12,9353.0
92900,469,234,235,235,0,15,22244.0,169,84,85,85,0,13,8010.0,755,377,378,378,0,16,36397.0,161,80,81,81,0,15,7766.0,321,160,161,161,0,18,17023.0,729,364,365,365,0,19,36110.0,105,52,53,53,0,11,5087.0,281,140,141,141,0,17,13453.0,859,429,430,430,0,20,42154.0,1105,552,553,553,0,20,50860.0,443,221,222,222,0,17,20706.0,81,40,41,41,0,11,3574.0,233,116,117,117,0,13,11451.0,879,439,440,440,0,19,40927.0,1647,823,824,824,0,25,78322.0,1359,679,680,680,0,19,66651.0,183,91,92,92,0,15,7875.0,253,126,127,127,0,14,11662.0,667,333,334,334,0,20,30748.0,213,106,107,107,0,12,9938.0
93000,481,240,241,241,0,15,22828.0,173,86,87,87,0,13,8583.0,763,381,382,382,0,17,36975.0,175,87,88,88,0,15,8379.0,339,169,170,170,0,18,17609.0,743,371,372,372,0,19,36692.0,113,56,57,57,0,11,5681.0,293,146,147,147,0,17,14061.0,873,436,437,437,0,20,42714.0,1115,557,558,558,0,20,51469.0,451,225,226,226,0,17,21313.0,95,47,48,48,0,11,4146.0,249,124,125,125,0,13,12036.0,897,448,449,449,0,19,41516.0,1659,829,830,830,0,26,78984.0,1367,683,684,684,0,19,67285.0,193,96,97,97,0,16,8455.0,261,130,131,131,0,14,12253.0,679,339,340,340,0,20,31332.0,227,113,114,114,0,12,10543.0
93100,499,249,250,250,0,15,23435.0,185,92,93,93,0,14,9177.0,773,386,387,387,0,17,37579.0,193,96,97,97,0,15,8979.0,351,175,176,176,0,18,18202.0,759,379,380,380,0,19,37311.0,127,63,64,64,0,12,6246.0,307,153,154,154,0,17,14688.0,889,444,445,445,0,20,43318.0,1121,560,561,561,0,20,52065.0,463,231,232,232,0,17,21875.0,101,50,51,51,0,11,4730.0,261,130,131,131,0,13,12662.0,907,453,454,454,0,19,42110.0,1669,834,835,835,0,26,79612.0,1381,690,691,691,0,20,67856.0,203,101,102,102,0,16,9044.0,275,137,138,138,0,14,12851.0,687,343,344,344,0,20,31942.0,233,116,117,117,0,12,11125.0
93200,509,254,255,255,0,15,24086.0,199,99,100,100,0,14,9735.0,783,391,392,392,0,17,38146.0,201,100,101,101,0,16,9570.0,361,180,181,181,0,18,18805.0,767,383,384,384,0,19,37887.0,141,70,71,71,0,12,6835.0,309,154,155,155,0,17,15308.0,903,451,452,452,0,21,43879.0,1129,564,565,565,0,20,52640.0,475,237,238,238,0,17,22478.0,121,60,61,61,0,11,5338.0,285,142,143,143,0,14,13241.0,913,456,457,457,0,19,42674.0,1679,839,840,840,0,26,80222.0,1387,693,694,694,0,20,68460.0,219,109,110,110,0,16,9691.0,285,142,143,143,0,15,13443.0,695,347,348,348,0,20,32575.0,243,121,122,122,0,12,11702.0
93300,519,259,260,260,0,16,24666.0,205,102,103,103,0,14,10319.0,169,84,85,85,0,12,8495.0,213,106,107,107,0,16,10211.0,379,189,190,190,0,18,19411.0,777,388,389,389,0,19,38472.0,13,6,7,7,0,5,692.0,321,160,161,161,0,17,15889.0,921,460,461,461,0,21,44499.0,1139,569,570,570,0,20,53283.0,483,241,242,242,0,17,23091.0,135,67,68,68,0,11,5974.0,297,148,149,149,0,14,13860.0,929,464,465,465,0,19,43287.0,1693,846,847,847,0,26,80781.0,1411,705,706,706,0,20,69070.0,235,117,118,118,0,17,10305.0,293,146,147,147,0,15,14024.0,705,352,353,353,0,20,33148.0,257,128,129,129,0,12,12275.0
93400,525,262,263,263,0,16,25310.0,223,111,112,112,0,14,10940.0,181,90,91,91,0,13,9100.0,225,112,113,113,0,16,10797.0,389,194,195,195,0,18,19982.0,783,391,392,392,0,19,39104.0,23,11,12,12,0,6,1295.0,341,170,171,171,0,18,16465.0,929,464,465,465,0,21,45139.0,1149,574,575,575,0,20,53852.0,495,247,248,248,0,17,23680.0,145,72,73,73,0,12,6540.0,305,152,153,153,0,14,14457.0,947,473,474,474,0,19,43902.0,1707,853,854,854,0,26,81405.0,1423,711,712,712,0,20,69670.0,243,121,122,122,0,17,10920.0,309,154,155,155,0,15,14602.0,709,354,355,355,0,20,33747.0,267,133,134,134,0,12,12822.0
93500,539,269,270,270,0,16,25880.0,95,47,48,48,0,11,4788.0,193,96,97,97,0,13,9683.0,237,118,119,119,0,17,11412.0,399,199,200,200,0,18,20560.0,791,395,396,396,0,19,39729.0,39,19,20,20,0,7,1896.0,351,175,176,176,0,18,17086.0,943,471,472,472,0,21,45711.0,1163,581,582,582,0,20,54460.0,503,251,252,252,0,17,24285.0,159,79,80,80,0,12,7141.0,313,156,157,157,0,14,15057.0,967,483,484,484,0,19,44487.0,1719,859,860,860,0,26,82009.0,1435,717,718,718,0,20,70292.0,251,125,126,126,0,17,11500.0,317,158,159,159,0,15,15217.0,715,357,358,358,0,20,34337.0,271,135,136,136,0,13,13442.0
93600,551,275,276,276,0,16,26482.0,107,53,54,54,0,12,5410.0,205,102,103,103,0,13,10281.0,241,120,121,121,0,17,12002.0,413,206,207,207,0,18,21160.0,803,401,402,402,0,19,40312.0,55,27,28,28,0,9,2525.0,365,182,183,183,0,18,17699.0,955,477,478,478,0,21,46306.0,1179,589,590,590,0,20,55063.0,515,257,258,258,0,17,24899.0,171,85,86,86,0,13,7757.0,331,165,166,166,0,14,15679.0,973,486,487,487,0,19,45115.0,1727,863,864,864,0,26,82592.0,1447,723,724,724,0,20,70900.0,279,139,140,140,0,18,12170.0,335,167,168,168,0,15,15838.0,735,367,368,368,0,20,34955.0,275,137,138,138,0,13,14027.0
93700,557,278,279,279,0,16,27080.0,125,62,63,63,0,12,6005.0,219,109,110,110,0,13,10878.0,255,127,128,128,0,17,12641.0,427,213,214,214,0,18,21776.0,811,405,406,406,0,20,40876.0,67,33,34,34,0,10,3095.0,373,186,187,187,0,18,18349.0,967,483,484,484,0,21,46925.0,1191,595,596,596,0,20,55734.0,523,261,262,262,0,17,25516.0,187,93,94,94,0,13,8382.0,339,169,170,170,0,14,16320.0,993,496,497,497,0,19,45687.0,1739,869,870,870,0,26,83217.0,1461,730,731,731,0,20,71501.0,281,140,141,141,0,18,12750.0,347,173,174,174,0,15,16416.0,751,375,376,376,0,20,35533.0,285,142,143,143,0,13,14654.0
93800,569,284,285,285,0,16,27670.0,141,70,71,71,0,12,6623.0,229,114,115,115,0,14,11499.0,269,134,135,135,0,17,13187.0,447,223,224,224,0,19,22446.0,825,412,413,413,0,20,41477.0,77,38,39,39,0,10,3695.0,387,193,194,194,0,18,18925.0,985,492,493,493,0,21,47531.0,1203,601,602,602,0,20,56342.0,537,268,269,269,0,17,26103.0,193,96,97,97,0,13,8983.0,349,174,175,175,0,15,16935.0,1001,500,501,501,0,19,46270.0,1745,872,873,873,0,26,83862.0,1471,735,736,736,0,20,72117.0,295,147,148,148,0,18,13344.0,365,182,183,183,0,16,16953.0,165,82,83,83,0,14,8467.0,301,150,151,151,0,13,15260.0
