,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
78700,285,142,143,143,0,16,14208.0,2645,1322,1323,1323,0,23,124098.0,2865,1432,1433,1433,0,23,136756.0,423,211,212,212,0,16,19553.0,1101.0,550.0,551.0,551,0,20.0,53362.0,569,284,285,285,0,18,27239.0,569,284,285,285,0,21,27187.0,3635,1817,1818,1818,0,25,174069.0,165,82,83,83,0,13,8779.0,3577,1788,1789,1789,0,25,169599.0,1099,549,550,550,0,21,52261.0,549,274,275,275,0,16,26968.0,219,109,110,110,0,17,10072.0,93,46,47,47,0,11,3950.0,1415,707,708,708,0,22,68477.0,2567,1283,1284,1284,0,22,123535.0,1075,537,538,538,0,23,53112.0,655,327,328,328,0,16,32160.0,267,133,134,134,0,16,13472.0,3863,1931,1932,1932,0,24,184564.0
78800,311,155,156,156,0,17,14853.0,2655,1327,1328,1328,0,23,124716.0,2879,1439,1440,1440,0,23,137386.0,437,218,219,219,0,16,20156.0,1113.0,556.0,557.0,557,0,20.0,53980.0,573,286,287,287,0,18,27857.0,575,287,288,288,0,21,27805.0,3639,1819,1820,1820,0,25,174667.0,181,90,91,91,0,14,9363.0,3587,1793,1794,1794,0,25,170192.0,1113,556,557,557,0,21,52921.0,557,278,279,279,0,16,27589.0,233,116,117,117,0,17,10674.0,109,54,55,55,0,11,4538.0,1439,719,720,720,0,22,69069.0,2573,1286,1287,1287,0,22,124148.0,1085,542,543,543,0,23,53694.0,667,333,334,334,0,16,32776.0,285,142,143,143,0,17,14079.0,3879,1939,1940,1940,0,24,185166.0
78900,329,164,165,165,0,17,15471.0,2663,1331,1332,1332,0,23,125372.0,2887,1443,1444,1444,0,23,137971.0,449,224,225,225,0,16,20749.0,1125.0,562.0,563.0,563,0,20.0,54533.0,585,292,293,293,0,18,28456.0,599,299,300,300,0,21,28469.0,3651,1825,1826,1826,0,25,175249.0,193,96,97,97,0,14,10002.0,3593,1796,1797,1797,0,25,170767.0,1121,560,561,561,0,21,53522.0,581,290,291,291,0,17,28178.0,239,119,120,120,0,17,11251.0,113,56,57,57,0,11,5152.0,1451,725,726,726,0,22,69627.0,2585,1292,1293,1293,0,22,124738.0,1105,552,553,553,0,23,54283.0,677,338,339,339,0,16,33398.0,299,149,150,150,0,17,14672.0,3889,1944,1945,1945,0,24,185799.0
79000,341,170,171,171,0,17,16049.0,2671,1335,1336,1336,0,23,125954.0,2899,1449,1450,1450,0,23,138612.0,451,225,226,226,0,17,21376.0,1137.0,568.0,569.0,569,0,20.0,55138.0,603,301,302,302,0,18,29050.0,605,302,303,303,0,21,29099.0,3671,1835,1836,1836,0,25,175884.0,213,106,107,107,0,14,10619.0,3605,1802,1803,1803,0,25,171390.0,1133,566,567,567,0,21,54119.0,591,295,296,296,0,17,28773.0,253,126,127,127,0,17,11888.0,131,65,66,66,0,12,5744.0,1457,728,729,729,0,22,70219.0,2597,1298,1299,1299,0,22,125320.0,1121,560,561,561,0,23,54881.0,691,345,346,346,0,16,33990.0,313,156,157,157,0,17,15275.0,3901,1950,1951,1951,0,24,186409.0
79100,353,176,177,177,0,17,16627.0,2689,1344,1345,1345,0,23,126524.0,2909,1454,1455,1455,0,23,139229.0,465,232,233,233,0,17,21983.0,1141.0,570.0,571.0,571,0,20.0,55737.0,607,303,304,304,0,18,29659.0,617,308,309,309,0,21,29678.0,3689,1844,1845,1845,0,25,176459.0,227,113,114,114,0,14,11232.0,3611,1805,1806,1806,0,25,172003.0,1143,571,572,572,0,21,54675.0,603,301,302,302,0,17,29366.0,269,134,135,135,0,17,12455.0,137,68,69,69,0,12,6346.0,1471,735,736,736,0,22,70870.0,2613,1306,1307,1307,0,22,125907.0,1129,564,565,565,0,23,55473.0,699,349,350,350,0,17,34580.0,321,160,161,161,0,17,15904.0,3905,1952,1953,1953,0,24,187002.0
79200,367,183,184,184,0,17,17233.0,2705,1352,1353,1353,0,23,127137.0,2921,1460,1461,1461,0,23,139840.0,481,240,241,241,0,17,22565.0,1157.0,578.0,579.0,579,0,20.0,56328.0,619,309,310,310,0,18,30284.0,631,315,316,316,0,21,30308.0,3695,1847,1848,1848,0,25,177084.0,237,118,119,119,0,14,11862.0,3619,1809,1810,1810,0,25,172631.0,1163,581,582,582,0,21,55289.0,623,311,312,312,0,17,29964.0,293,146,147,147,0,18,13015.0,59,29,30,30,0,7,2503.0,1491,745,746,746,0,22,71446.0,2625,1312,1313,1313,0,22,126493.0,1147,573,574,574,0,23,56106.0,715,357,358,358,0,17,35203.0,337,168,169,169,0,17,16526.0,3917,1958,1959,1959,0,24,187603.0
79300,381,190,191,191,0,17,17821.0,2723,1361,1362,1362,0,23,127719.0,2933,1466,1467,1467,0,23,140450.0,499,249,250,250,0,17,23155.0,1171.0,585.0,586.0,586,0,20.0,56934.0,627,313,314,314,0,18,30853.0,643,321,322,322,0,21,30911.0,3707,1853,1854,1854,0,25,177709.0,249,124,125,125,0,14,12456.0,3629,1814,1815,1815,0,25,173226.0,1175,587,588,588,0,21,55917.0,637,318,319,319,0,17,30547.0,301,150,151,151,0,18,13626.0,67,33,34,34,0,8,3093.0,1495,747,748,748,0,22,71998.0,2629,1314,1315,1315,0,22,127070.0,1169,584,585,585,0,23,56701.0,723,361,362,362,0,17,35816.0,347,173,174,174,0,17,17113.0,3933,1966,1967,1967,0,24,188178.0
79400,389,194,195,195,0,17,18414.0,2731,1365,1366,1366,0,23,128350.0,2945,1472,1473,1473,0,23,141101.0,511,255,256,256,0,17,23750.0,1175.0,587.0,588.0,588,0,20.0,57557.0,643,321,322,322,0,18,31443.0,653,326,327,327,0,21,31501.0,3719,1859,1860,1860,0,25,178280.0,259,129,130,130,0,14,13040.0,3635,1817,1818,1818,0,25,173869.0,1187,593,594,594,0,21,56493.0,653,326,327,327,0,17,31155.0,309,154,155,155,0,18,14255.0,73,36,37,37,0,8,3718.0,1513,756,757,757,0,22,72636.0,2649,1324,1325,1325,0,23,127674.0,1183,591,592,592,0,23,57261.0,739,369,370,370,0,17,36450.0,361,180,181,181,0,17,17752.0,3945,1972,1973,1973,0,24,188756.0
79500,403,201,202,202,0,17,19028.0,2745,1372,1373,1373,0,23,128965.0,2965,1482,1483,1483,0,23,141721.0,523,261,262,262,0,17,24360.0,1191.0,595.0,596.0,596,0,20.0,58150.0,657,328,329,329,0,18,32050.0,661,330,331,331,0,21,32129.0,3737,1868,1869,1869,0,25,178852.0,275,137,138,138,0,15,13631.0,3643,1821,1822,1822,0,25,174471.0,1195,597,598,598,0,22,57099.0,673,336,337,337,0,17,31731.0,83,41,42,42,0,10,3769.0,79,39,40,40,0,8,4324.0,1531,765,766,766,0,22,73188.0,2661,1330,1331,1331,0,23,128322.0,1193,596,597,597,0,23,57826.0,759,379,380,380,0,17,37051.0,379,189,190,190,0,17,18355.0,3957,1978,1979,1979,0,24,189367.0
79600,421,210,211,211,0,17,19590.0,2755,1377,1378,1378,0,23,129585.0,2979,1489,1490,1490,0,23,142302.0,541,270,271,271,0,17,24937.0,1205.0,602.0,603.0,603,0,20.0,58798.0,671,335,336,336,0,18,32643.0,679,339,340,340,0,21,32786.0,3753,1876,1877,1877,0,25,179446.0,289,144,145,145,0,15,14221.0,3657,1828,1829,1829,0,25,175114.0,1207,603,604,604,0,22,57701.0,685,342,343,343,0,17,32329.0,89,44,45,45,0,10,4403.0,101,50,51,51,0,9,4929.0,1541,770,771,771,0,22,73800.0,263,131,132,132,0,14,13406.0,1209,604,605,605,0,23,58416.0,763,381,382,382,0,17,37600.0,395,197,198,198,0,17,18942.0,3971,1985,1986,1986,0,24,189980.0
79700,429,214,215,215,0,17,20214.0,2769,1384,1385,1385,0,23,130155.0,2993,1496,1497,1497,0,23,142905.0,553,276,277,277,0,17,25565.0,1217.0,608.0,609.0,609,0,20.0,59396.0,677,338,339,339,0,18,33225.0,695,347,348,348,0,22,33371.0,3773,1886,1887,1887,0,25,180086.0,301,150,151,151,0,15,14825.0,3669,1834,1835,1835,0,25,175735.0,1219,609,610,610,0,22,58305.0,699,349,350,350,0,17,32954.0,105,52,53,53,0,11,5012.0,115,57,58,58,0,9,5524.0,1549,774,775,775,0,22,74369.0,271,135,136,136,0,14,13976.0,1221,610,611,611,0,23,58989.0,773,386,387,387,0,17,38198.0,411,205,206,206,0,18,19544.0,3977,1988,1989,1989,0,24,190584.0
79800,441,220,221,221,0,17,20786.0,2779,1389,1390,1390,0,23,130707.0,3003,1501,1502,1502,0,23,143485.0,567,283,284,284,0,17,26141.0,1233.0,616.0,617.0,617,0,20.0,60006.0,683,341,342,342,0,18,33830.0,709,354,355,355,0,22,33951.0,3789,1894,1895,1895,0,25,180707.0,315,157,158,158,0,15,15474.0,3685,1842,1843,1843,0,26,176310.0,1237,618,619,619,0,22,58929.0,717,358,359,359,0,17,33546.0,115,57,58,58,0,11,5596.0,123,61,62,62,0,10,6152.0,1559,779,780,780,0,22,74976.0,279,139,140,140,0,14,14567.0,1231,615,616,616,0,23,59562.0,785,392,393,393,0,17,38753.0,425,212,213,213,0,18,20147.0,3985,1992,1993,1993,0,24,191144.0
79900,459,229,230,230,0,18,21367.0,2795,1397,1398,1398,0,23,131357.0,3013,1506,1507,1507,0,23,144058.0,573,286,287,287,0,18,26778.0,1241.0,620.0,621.0,621,0,20.0,60577.0,685,342,343,343,0,18,34467.0,725,362,363,363,0,22,34572.0,3805,1902,1903,1903,0,25,181272.0,325,162,163,163,0,15,16074.0,3697,1848,1849,1849,0,26,176902.0,1255,627,628,628,0,22,59493.0,733,366,367,367,0,17,34182.0,131,65,66,66,0,12,6178.0,133,66,67,67,0,10,6717.0,1567,783,784,784,0,22,75594.0,293,146,147,147,0,14,15136.0,1255,627,628,628,0,23,60152.0,795,397,398,398,0,17,39391.0,447,223,224,224,0,18,20754.0,3993,1996,1997,1997,0,24,191724.0
80000,471,235,236,236,0,18,21966.0,2813,1406,1407,1407,0,23,131991.0,3027,1513,1514,1514,0,23,144654.0,587,293,294,294,0,18,27360.0,1263.0,631.0,632.0,632,0,20.0,61169.0,711,355,356,356,0,18,35056.0,729,364,365,365,0,22,35168.0,3829,1914,1915,1915,0,25,181894.0,347,173,174,174,0,15,16634.0,3707,1853,1854,1854,0,26,177523.0,1265,632,633,633,0,22,60063.0,745,372,373,373,0,17,34782.0,145,72,73,73,0,12,6774.0,151,75,76,76,0,10,7309.0,1581,790,791,791,0,22,76201.0,307,153,154,154,0,14,15750.0,1263,631,632,632,0,23,60781.0,803,401,402,402,0,17,39972.0,451,225,226,226,0,18,21367.0,4001,2000,2001,2001,0,24,192322.0
80100,479,239,240,240,0,18,22545.0,2827,1413,1414,1414,0,23,132559.0,3039,1519,1520,1520,0,23,145239.0,595,297,298,298,0,18,27914.0,1275.0,637.0,638.0,638,0,20.0,61797.0,723,361,362,362,0,19,35667.0,743,371,372,372,0,22,35770.0,3839,1919,1920,1920,0,25,182519.0,363,181,182,182,0,15,17250.0,3721,1860,1861,1861,0,26,178089.0,1275,637,638,638,0,22,60625.0,753,376,377,377,0,17,35352.0,159,79,80,80,0,12,7386.0,165,82,83,83,0,10,7897.0,1591,795,796,796,0,22,76801.0,315,157,158,158,0,14,16336.0,1271,635,636,636,0,23,61385.0,807,403,404,404,0,17,40545.0,463,231,232,232,0,18,21979.0,4019,2009,2010,2010,0,24,192912.0
80200,485,242,243,243,0,18,23145.0,2833,1416,1417,1417,0,23,133139.0,3049,1524,1525,1525,0,23,145834.0,603,301,302,302,0,18,28532.0,1285.0,642.0,643.0,643,0,20.0,62410.0,737,368,369,369,0,19,36239.0,755,377,378,378,0,22,36394.0,3863,1931,1932,1932,0,25,183125.0,371,185,186,186,0,15,17798.0,3733,1866,1867,1867,0,26,178694.0,1293,646,647,647,0,22,61193.0,757,378,379,379,0,17,35939.0,169,84,85,85,0,12,7969.0,183,91,92,92,0,11,8488.0,1601,800,801,801,0,22,77428.0,327,163,164,164,0,15,16892.0,1291,645,646,646,0,23,62008.0,819,409,410,410,0,17,41133.0,481,240,241,241,0,18,22575.0,4037,2018,2019,2019,0,24,193505.0
80300,493,246,247,247,0,18,23747.0,2841,1420,1421,1421,0,23,133742.0,3061,1530,1531,1531,0,23,146457.0,613,306,307,307,0,18,29136.0,1301.0,650.0,651.0,651,0,20.0,62997.0,759,379,380,380,0,19,36858.0,769,384,385,385,0,22,37023.0,3869,1934,1935,1935,0,25,183714.0,381,190,191,191,0,15,18394.0,3739,1869,1870,1870,0,26,179318.0,1311,655,656,656,0,22,61841.0,775,387,388,388,0,17,36559.0,183,91,92,92,0,12,8572.0,193,96,97,97,0,12,9089.0,1615,807,808,808,0,22,78028.0,347,173,174,174,0,15,17497.0,1299,649,650,650,0,23,62617.0,827,413,414,414,0,17,41710.0,489,244,245,245,0,18,23168.0,4055,2027,2028,2028,0,24,194138.0
80400,503,251,252,252,0,18,24338.0,2859,1429,1430,1430,0,23,134318.0,3075,1537,1538,1538,0,23,147062.0,627,313,314,314,0,18,29735.0,1311.0,655.0,656.0,656,0,21.0,63579.0,767,383,384,384,0,19,37441.0,795,397,398,398,0,22,37582.0,3881,1940,1941,1941,0,25,184328.0,397,198,199,199,0,15,19040.0,3753,1876,1877,1877,0,26,179910.0,1315,657,658,658,0,22,62427.0,787,393,394,394,0,17,37181.0,199,99,100,100,0,13,9210.0,205,102,103,103,0,12,9678.0,1631,815,816,816,0,22,78642.0,363,181,182,182,0,16,18096.0,1305,652,653,653,0,23,63230.0,839,419,420,420,0,17,42303.0,499,249,250,250,0,18,23759.0,4067,2033,2034,2034,0,24,194703.0
80500,511,255,256,256,0,18,24954.0,2871,1435,1436,1436,0,23,134925.0,3089,1544,1545,1545,0,23,147658.0,639,319,320,320,0,18,30332.0,1319.0,659.0,660.0,660,0,21.0,64183.0,775,387,388,388,0,19,38041.0,807,403,404,404,0,22,38198.0,3887,1943,1944,1944,0,25,184970.0,411,205,206,206,0,15,19652.0,3763,1881,1882,1882,0,26,180527.0,1329,664,665,665,0,22,63013.0,795,397,398,398,0,17,37772.0,209,104,105,105,0,13,9806.0,215,107,108,108,0,13,10270.0,1637,818,819,819,0,22,79251.0,371,185,186,186,0,16,18659.0,1325,662,663,663,0,23,63837.0,847,423,424,424,0,17,42909.0,503,251,252,252,0,18,24389.0,4091,2045,2046,2046,0,24,195337.0
80600,523,261,262,262,0,18,25517.0,515,257,258,258,0,16,24350.0,3105,1552,1553,1553,0,23,148259.0,653,326,327,327,0,18,30895.0,1329.0,664.0,665.0,665,0,21.0,64819.0,783,391,392,392,0,19,38634.0,819,409,410,410,0,22,38797.0,3903,1951,1952,1952,0,25,185569.0,421,210,211,211,0,16,20304.0,3773,1886,1887,1887,0,26,181114.0,1341,670,671,671,0,22,63597.0,801,400,401,401,0,17,38360.0,221,110,111,111,0,13,10364.0,227,113,114,114,0,13,10861.0,1647,823,824,824,0,22,79857.0,391,195,196,196,0,16,19302.0,1351,675,676,676,0,23,64442.0,857,428,429,429,0,17,43531.0,515,257,258,258,0,18,25000.0,4095,2047,2048,2048,0,24,195917.0
80700,539,269,270,270,0,19,26133.0,525,262,263,263,0,16,24962.0,3113,1556,1557,1557,0,23,148839.0,657,328,329,329,0,18,31489.0,1339.0,669.0,670.0,670,0,21.0,65464.0,797,398,399,399,0,19,39226.0,829,414,415,415,0,22,39410.0,3919,1959,1960,1960,0,25,186175.0,433,216,217,217,0,16,20934.0,3785,1892,1893,1893,0,26,181700.0,1349,674,675,675,0,22,64211.0,811,405,406,406,0,17,38978.0,231,115,116,116,0,13,10915.0,237,118,119,119,0,13,11450.0,1665,832,833,833,0,22,80439.0,399,199,200,200,0,16,19874.0,1363,681,682,682,0,23,65075.0,879,439,440,440,0,17,44096.0,539,269,270,270,0,19,25611.0,4115,2057,2058,2058,0,24,196539.0
80800,549,274,275,275,0,19,26743.0,537,268,269,269,0,16,25583.0,3123,1561,1562,1562,0,23,149457.0,673,336,337,337,0,18,32070.0,1359.0,679.0,680.0,680,0,21.0,66045.0,811,405,406,406,0,19,39865.0,839,419,420,420,0,22,40052.0,3929,1964,1965,1965,0,25,186761.0,447,223,224,224,0,16,21568.0,3803,1901,1902,1902,0,26,182290.0,1363,681,682,682,0,22,64811.0,825,412,413,413,0,17,39582.0,241,120,121,121,0,13,11504.0,247,123,124,124,0,13,12039.0,1679,839,840,840,0,22,80983.0,413,206,207,207,0,17,20490.0,1377,688,689,689,0,23,65703.0,903,451,452,452,0,17,44738.0,567,283,284,284,0,19,26195.0,4129,2064,2065,2065,0,24,197123.0
80900,559,279,280,280,0,19,27352.0,543,271,272,272,0,16,26142.0,3139,1569,1570,1570,0,23,150045.0,683,341,342,342,0,18,32678.0,1367.0,683.0,684.0,684,0,21.0,66670.0,829,414,415,415,0,19,40471.0,865,432,433,433,0,23,40694.0,3941,1970,1971,1971,0,25,187367.0,455,227,228,228,0,16,22174.0,3823,1911,1912,1912,0,26,182893.0,1377,688,689,689,0,22,65398.0,833,416,417,417,0,18,40200.0,257,128,129,129,0,13,12101.0,265,132,133,133,0,14,12652.0,1691,845,846,846,0,22,81578.0,425,212,213,213,0,17,21074.0,1387,693,694,694,0,23,66291.0,917,458,459,459,0,17,45338.0,579,289,290,290,0,19,26766.0,4143,2071,2072,2072,0,24,197728.0
81000,581,290,291,291,0,19,27957.0,551,275,276,276,0,16,26710.0,3153,1576,1577,1577,0,23,150645.0,691,345,346,346,0,18,33249.0,1377.0,688.0,689.0,689,0,21.0,67291.0,855,427,428,428,0,19,41089.0,879,439,440,440,0,23,41305.0,3959,1979,1980,1980,0,25,187965.0,463,231,232,232,0,16,22780.0,3831,1915,1916,1916,0,26,183525.0,1389,694,695,695,0,22,65979.0,853,426,427,427,0,18,40817.0,291,145,146,146,0,13,12708.0,273,136,137,137,0,14,13272.0,1697,848,849,849,0,22,82175.0,433,216,217,217,0,17,21644.0,1397,698,699,699,0,23,66844.0,935,467,468,468,0,17,45974.0,583,291,292,292,0,19,27330.0,4151,2075,2076,2076,0,24,198287.0
81100,595,297,298,298,0,19,28525.0,579,289,290,290,0,16,27345.0,3165,1582,1583,1583,0,23,151226.0,703,351,352,352,0,18,33836.0,1385.0,692.0,693.0,693,0,21.0,67875.0,865,432,433,433,0,19,41678.0,887,443,444,444,0,23,41892.0,3967,1983,1984,1984,0,25,188571.0,477,238,239,239,0,16,23384.0,3843,1921,1922,1922,0,26,184125.0,1405,702,703,703,0,22,66567.0,869,434,435,435,0,18,41439.0,309,154,155,155,0,14,13313.0,279,139,140,140,0,14,13908.0,1699,849,850,850,0,22,82823.0,447,223,224,224,0,17,22245.0,1413,706,707,707,0,23,67422.0,941,470,471,471,0,17,46545.0,595,297,298,298,0,19,27915.0,4159,2079,2080,2080,0,24,198931.0
81200,607,303,304,304,0,19,29147.0,587,293,294,294,0,16,27914.0,3181,1590,1591,1591,0,23,151832.0,719,359,360,360,0,18,34439.0,1397.0,698.0,699.0,699,0,21.0,68468.0,881,440,441,441,0,19,42351.0,899,449,450,450,0,23,42505.0,3975,1987,1988,1988,0,25,189135.0,493,246,247,247,0,16,23977.0,3853,1926,1927,1927,0,26,184702.0,1409,704,705,705,0,22,67146.0,887,443,444,444,0,18,42060.0,319,159,160,160,0,14,13870.0,293,146,147,147,0,14,14493.0,1707,853,854,854,0,22,83407.0,461,230,231,231,0,17,22841.0,1433,716,717,717,0,23,68043.0,957,478,479,479,0,17,47124.0,601,300,301,301,0,19,28443.0,4163,2081,2082,2082,0,24,199483.0
81300,631,315,316,316,0,19,29729.0,607,303,304,304,0,17,28513.0,3197,1598,1599,1599,0,23,152404.0,727,363,364,364,0,18,35020.0,1397.0,698.0,699.0,699,0,21.0,69081.0,883,441,442,442,0,19,42952.0,911,455,456,456,0,23,43103.0,3985,1992,1993,1993,0,25,189750.0,507,253,254,254,0,16,24574.0,3863,1931,1932,1932,0,26,185274.0,1425,712,713,713,0,22,67711.0,903,451,452,452,0,18,42657.0,323,161,162,162,0,14,14428.0,305,152,153,153,0,14,15084.0,1727,863,864,864,0,22,84017.0,477,238,239,239,0,17,23462.0,1441,720,721,721,0,23,68648.0,967,483,484,484,0,17,47734.0,611,305,306,306,0,19,29062.0,4171,2085,2086,2086,0,24,200102.0
81400,649,324,325,325,0,19,30361.0,615,307,308,308,0,17,29094.0,3217,1608,1609,1609,0,23,152995.0,739,369,370,370,0,18,35651.0,1415.0,707.0,708.0,708,0,21.0,69716.0,899,449,450,450,0,19,43579.0,917,458,459,459,0,23,43730.0,4007,2003,2004,2004,0,25,190394.0,529,264,265,265,0,16,25249.0,3875,1937,1938,1938,0,26,185887.0,1435,717,718,718,0,22,68300.0,913,456,457,457,0,18,43238.0,331,165,166,166,0,14,14995.0,315,157,158,158,0,15,15671.0,1733,866,867,867,0,22,84619.0,483,241,242,242,0,17,24097.0,1447,723,724,724,0,23,69243.0,987,493,494,494,0,17,48342.0,627,313,314,314,0,19,29648.0,4181,2090,2091,2091,0,24,200688.0
81500,661,330,331,331,0,19,31048.0,627,313,314,314,0,17,29706.0,3235,1617,1618,1618,0,23,153565.0,755,377,378,378,0,18,36280.0,1431.0,715.0,716.0,716,0,21.0,70308.0,907,453,454,454,0,19,44184.0,921,460,461,461,0,23,44293.0,4021,2010,2011,2011,0,25,191020.0,543,271,272,272,0,17,25880.0,3887,1943,1944,1944,0,26,186432.0,1445,722,723,723,0,22,68892.0,919,459,460,460,0,18,43873.0,345,172,173,173,0,14,15611.0,323,161,162,162,0,15,16279.0,1745,872,873,873,0,22,85219.0,487,243,244,244,0,17,24690.0,1465,732,733,733,0,23,69863.0,995,497,498,498,0,17,48922.0,635,317,318,318,0,19,30276.0,4187,2093,2094,2094,0,24,201280.0
81600,677,338,339,339,0,19,31674.0,633,316,317,317,0,17,30278.0,3243,1621,1622,1622,0,23,154159.0,771,385,386,386,0,19,36866.0,1445.0,722.0,723.0,723,0,21.0,70876.0,917,458,459,459,0,20,44803.0,929,464,465,465,0,23,44883.0,4027,2013,2014,2014,0,25,191641.0,553,276,277,277,0,17,26465.0,3899,1949,1950,1950,0,26,187032.0,1461,730,731,731,0,22,69499.0,939,469,470,470,0,18,44482.0,359,179,180,180,0,15,16213.0,331,165,166,166,0,15,16876.0,1751,875,876,876,0,22,85804.0,503,251,252,252,0,18,25270.0,1475,737,738,738,0,23,70456.0,1019,509,510,510,0,17,49560.0,655,327,328,328,0,19,30908.0,4199,2099,2100,2100,0,24,201909.0
81700,695,347,348,348,0,19,32264.0,657,328,329,329,0,17,30871.0,3257,1628,1629,1629,0,23,154768.0,791,395,396,396,0,19,37443.0,1461.0,730.0,731.0,731,0,21.0,71445.0,931,465,466,466,0,20,45406.0,937,468,469,469,0,23,45534.0,4039,2019,2020,2020,0,25,192230.0,155,77,78,78,0,13,7065.0,3911,1955,1956,1956,0,26,187643.0,1471,735,736,736,0,22,70082.0,947,473,474,474,0,18,45082.0,367,183,184,184,0,15,16803.0,343,171,172,172,0,15,17464.0,1767,883,884,884,0,22,86466.0,519,259,260,260,0,18,25866.0,1493,746,747,747,0,23,71066.0,1027,513,514,514,0,17,50188.0,659,329,330,330,0,19,31531.0,4207,2103,2104,2104,0,24,202501.0
81800,701,350,351,351,0,19,32823.0,669,334,335,335,0,17,31486.0,3269,1634,1635,1635,0,23,155341.0,803,401,402,402,0,19,38062.0,1475.0,737.0,738.0,738,0,22.0,72037.0,957,478,479,479,0,20,46004.0,959,479,480,480,0,24,46162.0,4051,2025,2026,2026,0,25,192863.0,167,83,84,84,0,14,7642.0,3923,1961,1962,1962,0,26,188224.0,1491,745,746,746,0,22,70684.0,961,480,481,481,0,18,45679.0,381,190,191,191,0,15,17396.0,359,179,180,180,0,16,18041.0,1779,889,890,890,0,22,87071.0,529,264,265,265,0,18,26457.0,1505,752,753,753,0,23,71677.0,31,15,16,16,0,7,1335.0,667,333,334,334,0,19,32111.0,4219,2109,2110,2110,0,24,203130.0
81900,707,353,354,354,0,19,33397.0,687,343,344,344,0,17,32094.0,3287,1643,1644,1644,0,23,155962.0,817,408,409,409,0,19,38706.0,1497.0,748.0,749.0,749,0,22.0,72637.0,977,488,489,489,0,20,46623.0,965,482,483,483,0,24,46778.0,4061,2030,2031,2031,0,25,193448.0,177,88,89,89,0,14,8274.0,3929,1964,1965,1965,0,26,188835.0,1501,750,751,751,0,22,71252.0,975,487,488,488,0,18,46281.0,399,199,200,200,0,15,17997.0,375,187,188,188,0,16,18637.0,1789,894,895,895,0,23,87655.0,543,271,272,272,0,18,27050.0,1521,760,761,761,0,23,72324.0,53,26,27,27,0,9,1961.0,671,335,336,336,0,19,32722.0,4227,2113,2114,2114,0,24,203721.0
82000,711,355,356,356,0,19,33970.0,701,350,351,351,0,17,32682.0,3297,1648,1649,1649,0,23,156581.0,837,418,419,419,0,19,39304.0,1507.0,753.0,754.0,754,0,22.0,73214.0,983,491,492,492,0,20,47213.0,977,488,489,489,0,24,47368.0,4071,2035,2036,2036,0,25,194052.0,195,97,98,98,0,14,8890.0,3941,1970,1971,1971,0,26,189411.0,1513,756,757,757,0,22,71877.0,983,491,492,492,0,18,46897.0,417,208,209,209,0,15,18620.0,383,191,192,192,0,16,19285.0,1805,902,903,903,0,23,88240.0,557,278,279,279,0,18,27643.0,1533,766,767,767,0,23,72913.0,61,30,31,31,0,10,2564.0,685,342,343,343,0,19,33362.0,4237,2118,2119,2119,0,24,204320.0
