,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
46900,11.0,5.0,6.0,6,0,4.0,825.0,1.0,0.0,1.0,1,0,1.0,44.0,1.0,0.0,1.0,1,0,1.0,81.0,3.0,1.0,2.0,2,0,2.0,109.0,3.0,1.0,2.0,2,0,2.0,166.0,43.0,21.0,22.0,22,0,7.0,3857.0,3.0,1.0,2.0,2,0,2.0,50.0,53.0,26.0,27.0,27,0,8.0,9336.0,1.0,0.0,1.0,1,0,1.0,45.0,43.0,21.0,22.0,22,0,9.0,4378.0,1.0,0.0,1.0,1,0,1.0,42.0,39.0,19.0,20.0,20,0,7.0,4086.0,45.0,22.0,23.0,23,0,8.0,4014.0,55.0,27.0,28.0,28,0,7.0,9397.0,35.0,17.0,18.0,18,0,7.0,4154.0,41.0,20.0,21.0,21,0,7.0,4702.0,51.0,25.0,26.0,26,0,9.0,9066.0,3.0,1.0,2.0,2,0,2.0,387.0,51.0,25.0,26.0,26,0,8.0,4668.0,3.0,1.0,2.0,2,0,2.0,411.0
47000,3.0,1.0,2.0,2,0,2.0,268.0,1.0,0.0,1.0,1,0,1.0,82.0,1.0,0.0,1.0,1,0,1.0,29.0,3.0,1.0,2.0,2,0,2.0,85.0,5.0,2.0,3.0,3,0,3.0,223.0,7.0,3.0,4.0,4,0,3.0,371.0,3.0,1.0,2.0,2,0,2.0,105.0,53.0,26.0,27.0,27,0,8.0,9393.0,1.0,0.0,1.0,1,0,1.0,97.0,45.0,22.0,23.0,23,0,9.0,4428.0,3.0,1.0,2.0,2,0,2.0,98.0,39.0,19.0,20.0,20,0,7.0,4134.0,45.0,22.0,23.0,23,0,8.0,4059.0,55.0,27.0,28.0,28,0,7.0,9446.0,35.0,17.0,18.0,18,0,7.0,4200.0,41.0,20.0,21.0,21,0,7.0,4747.0,51.0,25.0,26.0,26,0,9.0,9114.0,5.0,2.0,3.0,3,0,3.0,445.0,51.0,25.0,26.0,26,0,8.0,4724.0,5.0,2.0,3.0,3,0,3.0,457.0
47100,3.0,1.0,2.0,2,0,2.0,320.0,1.0,0.0,1.0,1,0,1.0,14.0,3.0,1.0,2.0,2,0,2.0,83.0,3.0,1.0,2.0,2,0,2.0,140.0,5.0,2.0,3.0,3,0,3.0,271.0,7.0,3.0,4.0,4,0,3.0,422.0,3.0,1.0,2.0,2,0,2.0,50.0,55.0,27.0,28.0,28,0,8.0,9449.0,1.0,0.0,1.0,1,0,1.0,78.0,45.0,22.0,23.0,23,0,9.0,4475.0,1.0,0.0,1.0,1,0,1.0,48.0,39.0,19.0,20.0,20,0,7.0,4180.0,47.0,23.0,24.0,24,0,8.0,4109.0,55.0,27.0,28.0,28,0,7.0,9492.0,35.0,17.0,18.0,18,0,7.0,4255.0,41.0,20.0,21.0,21,0,7.0,4794.0,51.0,25.0,26.0,26,0,9.0,9165.0,5.0,2.0,3.0,3,0,3.0,496.0,51.0,25.0,26.0,26,0,8.0,4773.0,5.0,2.0,3.0,3,0,3.0,508.0
47200,3.0,1.0,2.0,2,0,2.0,373.0,3.0,1.0,2.0,2,0,2.0,52.0,1.0,0.0,1.0,1,0,1.0,15.0,5.0,2.0,3.0,3,0,3.0,191.0,7.0,3.0,4.0,4,0,3.0,314.0,7.0,3.0,4.0,4,0,3.0,473.0,3.0,1.0,2.0,2,0,2.0,95.0,55.0,27.0,28.0,28,0,8.0,9491.0,3.0,1.0,2.0,2,0,2.0,126.0,45.0,22.0,23.0,23,0,9.0,4524.0,3.0,1.0,2.0,2,0,2.0,93.0,39.0,19.0,20.0,20,0,7.0,4226.0,47.0,23.0,24.0,24,0,8.0,4155.0,55.0,27.0,28.0,28,0,7.0,9537.0,35.0,17.0,18.0,18,0,7.0,4300.0,41.0,20.0,21.0,21,0,7.0,4845.0,51.0,25.0,26.0,26,0,9.0,9218.0,5.0,2.0,3.0,3,0,3.0,549.0,53.0,26.0,27.0,27,0,8.0,4828.0,5.0,2.0,3.0,3,0,3.0,564.0
47300,3.0,1.0,2.0,2,0,2.0,426.0,3.0,1.0,2.0,2,0,2.0,104.0,3.0,1.0,2.0,2,0,2.0,60.0,1.0,0.0,1.0,1,0,1.0,38.0,7.0,3.0,4.0,4,0,3.0,367.0,9.0,4.0,5.0,5,0,4.0,515.0,1.0,0.0,1.0,1,0,1.0,12.0,55.0,27.0,28.0,28,0,8.0,9535.0,1.0,0.0,1.0,1,0,1.0,17.0,45.0,22.0,23.0,23,0,9.0,4569.0,1.0,0.0,1.0,1,0,1.0,68.0,39.0,19.0,20.0,20,0,7.0,4275.0,47.0,23.0,24.0,24,0,8.0,4207.0,55.0,27.0,28.0,28,0,7.0,9585.0,35.0,17.0,18.0,18,0,7.0,4350.0,43.0,21.0,22.0,22,0,7.0,4895.0,53.0,26.0,27.0,27,0,9.0,9265.0,5.0,2.0,3.0,3,0,3.0,602.0,53.0,26.0,27.0,27,0,8.0,4884.0,5.0,2.0,3.0,3,0,3.0,619.0
47400,3.0,1.0,2.0,2,0,2.0,476.0,3.0,1.0,2.0,2,0,2.0,150.0,3.0,1.0,2.0,2,0,2.0,106.0,3.0,1.0,2.0,2,0,2.0,99.0,7.0,3.0,4.0,4,0,3.0,415.0,9.0,4.0,5.0,5,0,4.0,566.0,1.0,0.0,1.0,1,0,1.0,62.0,55.0,27.0,28.0,28,0,8.0,9586.0,3.0,1.0,2.0,2,0,2.0,75.0,45.0,22.0,23.0,23,0,9.0,4609.0,3.0,1.0,2.0,2,0,2.0,109.0,41.0,20.0,21.0,21,0,7.0,4333.0,3.0,1.0,2.0,2,0,2.0,107.0,57.0,28.0,29.0,29,0,7.0,9631.0,35.0,17.0,18.0,18,0,7.0,4398.0,43.0,21.0,22.0,22,0,7.0,4938.0,53.0,26.0,27.0,27,0,9.0,9306.0,5.0,2.0,3.0,3,0,3.0,652.0,55.0,27.0,28.0,28,0,9.0,4934.0,5.0,2.0,3.0,3,0,3.0,666.0
47500,5.0,2.0,3.0,3,0,3.0,526.0,5.0,2.0,3.0,3,0,3.0,204.0,1.0,0.0,1.0,1,0,1.0,39.0,3.0,1.0,2.0,2,0,2.0,145.0,7.0,3.0,4.0,4,0,3.0,461.0,9.0,4.0,5.0,5,0,4.0,613.0,3.0,1.0,2.0,2,0,2.0,71.0,55.0,27.0,28.0,28,0,8.0,9640.0,1.0,0.0,1.0,1,0,1.0,20.0,45.0,22.0,23.0,23,0,9.0,4660.0,3.0,1.0,2.0,2,0,2.0,94.0,41.0,20.0,21.0,21,0,7.0,4382.0,3.0,1.0,2.0,2,0,2.0,154.0,57.0,28.0,29.0,29,0,7.0,9685.0,35.0,17.0,18.0,18,0,7.0,4447.0,43.0,21.0,22.0,22,0,7.0,4991.0,53.0,26.0,27.0,27,0,9.0,9350.0,5.0,2.0,3.0,3,0,3.0,698.0,55.0,27.0,28.0,28,0,9.0,4980.0,5.0,2.0,3.0,3,0,3.0,719.0
47600,5.0,2.0,3.0,3,0,3.0,577.0,1.0,0.0,1.0,1,0,1.0,10.0,3.0,1.0,2.0,2,0,2.0,88.0,1.0,0.0,1.0,1,0,1.0,72.0,7.0,3.0,4.0,4,0,3.0,507.0,9.0,4.0,5.0,5,0,4.0,665.0,3.0,1.0,2.0,2,0,2.0,120.0,55.0,27.0,28.0,28,0,8.0,9692.0,3.0,1.0,2.0,2,0,2.0,67.0,45.0,22.0,23.0,23,0,9.0,4705.0,3.0,1.0,2.0,2,0,2.0,135.0,41.0,20.0,21.0,21,0,7.0,4438.0,3.0,1.0,2.0,2,0,2.0,205.0,57.0,28.0,29.0,29,0,7.0,9738.0,35.0,17.0,18.0,18,0,7.0,4507.0,43.0,21.0,22.0,22,0,7.0,5041.0,53.0,26.0,27.0,27,0,9.0,9391.0,9.0,4.0,5.0,5,0,4.0,756.0,55.0,27.0,28.0,28,0,9.0,5022.0,5.0,2.0,3.0,3,0,3.0,768.0
47700,5.0,2.0,3.0,3,0,3.0,625.0,1.0,0.0,1.0,1,0,1.0,73.0,1.0,0.0,1.0,1,0,1.0,29.0,3.0,1.0,2.0,2,0,2.0,115.0,7.0,3.0,4.0,4,0,3.0,556.0,9.0,4.0,5.0,5,0,4.0,715.0,3.0,1.0,2.0,2,0,2.0,162.0,55.0,27.0,28.0,28,0,8.0,9750.0,3.0,1.0,2.0,2,0,2.0,62.0,45.0,22.0,23.0,23,0,9.0,4748.0,3.0,1.0,2.0,2,0,2.0,60.0,41.0,20.0,21.0,21,0,7.0,4485.0,3.0,1.0,2.0,2,0,2.0,262.0,57.0,28.0,29.0,29,0,7.0,9779.0,35.0,17.0,18.0,18,0,7.0,4562.0,45.0,22.0,23.0,23,0,7.0,5095.0,53.0,26.0,27.0,27,0,9.0,9452.0,9.0,4.0,5.0,5,0,4.0,810.0,57.0,28.0,29.0,29,0,9.0,5082.0,5.0,2.0,3.0,3,0,3.0,817.0
47800,5.0,2.0,3.0,3,0,3.0,669.0,1.0,0.0,1.0,1,0,1.0,64.0,3.0,1.0,2.0,2,0,2.0,89.0,1.0,0.0,1.0,1,0,1.0,48.0,5.0,2.0,3.0,3,0,3.0,196.0,13.0,6.0,7.0,7,0,4.0,768.0,1.0,0.0,1.0,1,0,1.0,48.0,55.0,27.0,28.0,28,0,8.0,9800.0,3.0,1.0,2.0,2,0,2.0,110.0,45.0,22.0,23.0,23,0,9.0,4796.0,3.0,1.0,2.0,2,0,2.0,109.0,43.0,21.0,22.0,22,0,7.0,4542.0,3.0,1.0,2.0,2,0,2.0,309.0,57.0,28.0,29.0,29,0,7.0,9833.0,35.0,17.0,18.0,18,0,7.0,4609.0,45.0,22.0,23.0,23,0,7.0,5141.0,53.0,26.0,27.0,27,0,9.0,9501.0,9.0,4.0,5.0,5,0,4.0,869.0,57.0,28.0,29.0,29,0,9.0,5128.0,5.0,2.0,3.0,3,0,3.0,867.0
47900,5.0,2.0,3.0,3,0,3.0,724.0,1.0,0.0,1.0,1,0,1.0,116.0,1.0,0.0,1.0,1,0,1.0,15.0,3.0,1.0,2.0,2,0,2.0,105.0,7.0,3.0,4.0,4,0,3.0,236.0,13.0,6.0,7.0,7,0,4.0,813.0,3.0,1.0,2.0,2,0,2.0,100.0,55.0,27.0,28.0,28,0,8.0,9849.0,1.0,0.0,1.0,1,0,1.0,13.0,45.0,22.0,23.0,23,0,9.0,4840.0,3.0,1.0,2.0,2,0,2.0,161.0,43.0,21.0,22.0,22,0,7.0,4589.0,3.0,1.0,2.0,2,0,2.0,54.0,57.0,28.0,29.0,29,0,7.0,9890.0,35.0,17.0,18.0,18,0,7.0,4663.0,47.0,23.0,24.0,24,0,7.0,5190.0,55.0,27.0,28.0,28,0,9.0,9548.0,9.0,4.0,5.0,5,0,4.0,926.0,61.0,30.0,31.0,31,0,9.0,5182.0,7.0,3.0,4.0,4,0,4.0,920.0
48000,5.0,2.0,3.0,3,0,3.0,782.0,3.0,1.0,2.0,2,0,2.0,83.0,,,,0,0,,0.0,1.0,0.0,1.0,1,0,1.0,85.0,7.0,3.0,4.0,4,0,3.0,295.0,17.0,8.0,9.0,9,0,5.0,866.0,1.0,0.0,1.0,1,0,1.0,46.0,57.0,28.0,29.0,29,0,8.0,9899.0,3.0,1.0,2.0,2,0,2.0,59.0,47.0,23.0,24.0,24,0,9.0,4900.0,3.0,1.0,2.0,2,0,2.0,133.0,43.0,21.0,22.0,22,0,7.0,4637.0,3.0,1.0,2.0,2,0,2.0,81.0,59.0,29.0,30.0,30,0,7.0,9939.0,7.0,3.0,4.0,4,0,3.0,525.0,47.0,23.0,24.0,24,0,7.0,5245.0,55.0,27.0,28.0,28,0,9.0,9592.0,9.0,4.0,5.0,5,0,4.0,977.0,5.0,2.0,3.0,3,0,3.0,121.0,7.0,3.0,4.0,4,0,4.0,967.0
48100,5.0,2.0,3.0,3,0,3.0,828.0,5.0,2.0,3.0,3,0,3.0,135.0,3.0,1.0,2.0,2,0,2.0,55.0,3.0,1.0,2.0,2,0,2.0,134.0,7.0,3.0,4.0,4,0,3.0,347.0,17.0,8.0,9.0,9,0,5.0,917.0,1.0,0.0,1.0,1,0,1.0,29.0,59.0,29.0,30.0,30,0,8.0,9947.0,1.0,0.0,1.0,1,0,1.0,20.0,47.0,23.0,24.0,24,0,9.0,4946.0,3.0,1.0,2.0,2,0,2.0,185.0,43.0,21.0,22.0,22,0,7.0,4689.0,3.0,1.0,2.0,2,0,2.0,128.0,59.0,29.0,30.0,30,0,7.0,9991.0,7.0,3.0,4.0,4,0,3.0,572.0,53.0,26.0,27.0,27,0,8.0,4950.0,55.0,27.0,28.0,28,0,9.0,9641.0,11.0,5.0,6.0,6,0,5.0,1032.0,5.0,2.0,3.0,3,0,3.0,172.0,7.0,3.0,4.0,4,0,4.0,1013.0
48200,5.0,2.0,3.0,3,0,3.0,878.0,3.0,1.0,2.0,2,0,2.0,121.0,3.0,1.0,2.0,2,0,2.0,113.0,1.0,0.0,1.0,1,0,1.0,34.0,9.0,4.0,5.0,5,0,4.0,396.0,17.0,8.0,9.0,9,0,5.0,964.0,3.0,1.0,2.0,2,0,2.0,77.0,59.0,29.0,30.0,30,0,8.0,10000.0,1.0,0.0,1.0,1,0,1.0,5.0,49.0,24.0,25.0,25,0,9.0,5004.0,7.0,3.0,4.0,4,0,3.0,236.0,43.0,21.0,22.0,22,0,7.0,4736.0,3.0,1.0,2.0,2,0,2.0,177.0,59.0,29.0,30.0,30,0,7.0,10043.0,9.0,4.0,5.0,5,0,4.0,627.0,53.0,26.0,27.0,27,0,8.0,5004.0,55.0,27.0,28.0,28,0,9.0,9694.0,11.0,5.0,6.0,6,0,5.0,1078.0,5.0,2.0,3.0,3,0,3.0,228.0,9.0,4.0,5.0,5,0,4.0,1064.0
48300,5.0,2.0,3.0,3,0,3.0,925.0,3.0,1.0,2.0,2,0,2.0,168.0,1.0,0.0,1.0,1,0,1.0,41.0,1.0,0.0,1.0,1,0,1.0,84.0,11.0,5.0,6.0,6,0,4.0,455.0,19.0,9.0,10.0,10,0,5.0,1013.0,3.0,1.0,2.0,2,0,2.0,123.0,59.0,29.0,30.0,30,0,8.0,10048.0,1.0,0.0,1.0,1,0,1.0,51.0,49.0,24.0,25.0,25,0,9.0,5053.0,7.0,3.0,4.0,4,0,3.0,287.0,43.0,21.0,22.0,22,0,7.0,4791.0,3.0,1.0,2.0,2,0,2.0,225.0,59.0,29.0,30.0,30,0,7.0,10088.0,9.0,4.0,5.0,5,0,4.0,676.0,53.0,26.0,27.0,27,0,8.0,5048.0,55.0,27.0,28.0,28,0,9.0,9743.0,13.0,6.0,7.0,7,0,5.0,1124.0,5.0,2.0,3.0,3,0,3.0,283.0,9.0,4.0,5.0,5,0,4.0,1117.0
48400,5.0,2.0,3.0,3,0,3.0,982.0,3.0,1.0,2.0,2,0,2.0,215.0,3.0,1.0,2.0,2,0,2.0,91.0,1.0,0.0,1.0,1,0,1.0,36.0,13.0,6.0,7.0,7,0,4.0,489.0,19.0,9.0,10.0,10,0,5.0,1065.0,1.0,0.0,1.0,1,0,1.0,46.0,59.0,29.0,30.0,30,0,8.0,10096.0,1.0,0.0,1.0,1,0,1.0,35.0,49.0,24.0,25.0,25,0,9.0,5104.0,7.0,3.0,4.0,4,0,3.0,342.0,43.0,21.0,22.0,22,0,7.0,4837.0,3.0,1.0,2.0,2,0,2.0,91.0,59.0,29.0,30.0,30,0,7.0,10142.0,11.0,5.0,6.0,6,0,4.0,731.0,53.0,26.0,27.0,27,0,8.0,5104.0,57.0,28.0,29.0,29,0,9.0,9795.0,13.0,6.0,7.0,7,0,5.0,1168.0,1.0,0.0,1.0,1,0,1.0,21.0,11.0,5.0,6.0,6,0,4.0,1164.0
48500,5.0,2.0,3.0,3,0,3.0,1029.0,3.0,1.0,2.0,2,0,2.0,58.0,1.0,0.0,1.0,1,0,1.0,22.0,3.0,1.0,2.0,2,0,2.0,85.0,15.0,7.0,8.0,8,0,4.0,537.0,21.0,10.0,11.0,11,0,5.0,1108.0,3.0,1.0,2.0,2,0,2.0,96.0,59.0,29.0,30.0,30,0,8.0,10148.0,3.0,1.0,2.0,2,0,2.0,93.0,49.0,24.0,25.0,25,0,9.0,5146.0,7.0,3.0,4.0,4,0,3.0,393.0,43.0,21.0,22.0,22,0,7.0,4878.0,5.0,2.0,3.0,3,0,3.0,138.0,59.0,29.0,30.0,30,0,7.0,10190.0,11.0,5.0,6.0,6,0,4.0,792.0,53.0,26.0,27.0,27,0,8.0,5164.0,59.0,29.0,30.0,30,0,9.0,9840.0,13.0,6.0,7.0,7,0,5.0,1218.0,3.0,1.0,2.0,2,0,2.0,71.0,11.0,5.0,6.0,6,0,4.0,1214.0
48600,5.0,2.0,3.0,3,0,3.0,1078.0,3.0,1.0,2.0,2,0,2.0,113.0,1.0,0.0,1.0,1,0,1.0,59.0,1.0,0.0,1.0,1,0,1.0,44.0,15.0,7.0,8.0,8,0,4.0,585.0,5.0,2.0,3.0,3,0,3.0,215.0,3.0,1.0,2.0,2,0,2.0,129.0,63.0,31.0,32.0,32,0,8.0,10200.0,1.0,0.0,1.0,1,0,1.0,47.0,49.0,24.0,25.0,25,0,9.0,5195.0,7.0,3.0,4.0,4,0,3.0,445.0,45.0,22.0,23.0,23,0,7.0,4927.0,5.0,2.0,3.0,3,0,3.0,195.0,59.0,29.0,30.0,30,0,7.0,10233.0,13.0,6.0,7.0,7,0,4.0,850.0,53.0,26.0,27.0,27,0,8.0,5211.0,59.0,29.0,30.0,30,0,9.0,9883.0,13.0,6.0,7.0,7,0,5.0,1265.0,1.0,0.0,1.0,1,0,1.0,31.0,5.0,2.0,3.0,3,0,3.0,192.0
48700,5.0,2.0,3.0,3,0,3.0,1135.0,3.0,1.0,2.0,2,0,2.0,103.0,1.0,0.0,1.0,1,0,1.0,14.0,3.0,1.0,2.0,2,0,2.0,101.0,15.0,7.0,8.0,8,0,4.0,640.0,7.0,3.0,4.0,4,0,3.0,272.0,5.0,2.0,3.0,3,0,3.0,182.0,63.0,31.0,32.0,32,0,8.0,10250.0,1.0,0.0,1.0,1,0,1.0,11.0,49.0,24.0,25.0,25,0,9.0,5237.0,7.0,3.0,4.0,4,0,3.0,496.0,45.0,22.0,23.0,23,0,7.0,4980.0,5.0,2.0,3.0,3,0,3.0,244.0,59.0,29.0,30.0,30,0,7.0,10277.0,13.0,6.0,7.0,7,0,4.0,892.0,53.0,26.0,27.0,27,0,8.0,5270.0,59.0,29.0,30.0,30,0,9.0,9930.0,13.0,6.0,7.0,7,0,5.0,1318.0,3.0,1.0,2.0,2,0,2.0,85.0,5.0,2.0,3.0,3,0,3.0,244.0
48800,5.0,2.0,3.0,3,0,3.0,1187.0,3.0,1.0,2.0,2,0,2.0,159.0,3.0,1.0,2.0,2,0,2.0,71.0,1.0,0.0,1.0,1,0,1.0,51.0,5.0,2.0,3.0,3,0,3.0,468.0,7.0,3.0,4.0,4,0,3.0,319.0,5.0,2.0,3.0,3,0,3.0,235.0,63.0,31.0,32.0,32,0,8.0,10306.0,3.0,1.0,2.0,2,0,2.0,63.0,49.0,24.0,25.0,25,0,9.0,5290.0,5.0,2.0,3.0,3,0,3.0,282.0,45.0,22.0,23.0,23,0,7.0,5025.0,3.0,1.0,2.0,2,0,2.0,159.0,59.0,29.0,30.0,30,0,7.0,10329.0,13.0,6.0,7.0,7,0,4.0,938.0,53.0,26.0,27.0,27,0,8.0,5327.0,59.0,29.0,30.0,30,0,9.0,9979.0,15.0,7.0,8.0,8,0,5.0,1373.0,1.0,0.0,1.0,1,0,1.0,54.0,9.0,4.0,5.0,5,0,4.0,290.0
48900,5.0,2.0,3.0,3,0,3.0,1243.0,1.0,0.0,1.0,1,0,1.0,30.0,1.0,0.0,1.0,1,0,1.0,2.0,3.0,1.0,2.0,2,0,2.0,59.0,5.0,2.0,3.0,3,0,3.0,517.0,9.0,4.0,5.0,5,0,4.0,372.0,3.0,1.0,2.0,2,0,2.0,183.0,63.0,31.0,32.0,32,0,8.0,10346.0,1.0,0.0,1.0,1,0,1.0,3.0,49.0,24.0,25.0,25,0,9.0,5334.0,7.0,3.0,4.0,4,0,3.0,333.0,45.0,22.0,23.0,23,0,7.0,5077.0,3.0,1.0,2.0,2,0,2.0,211.0,59.0,29.0,30.0,30,0,7.0,10375.0,3.0,1.0,2.0,2,0,2.0,78.0,53.0,26.0,27.0,27,0,8.0,5372.0,63.0,31.0,32.0,32,0,9.0,10034.0,15.0,7.0,8.0,8,0,5.0,1417.0,,,,0,0,,0.0,9.0,4.0,5.0,5,0,4.0,331.0
49000,5.0,2.0,3.0,3,0,3.0,1294.0,1.0,0.0,1.0,1,0,1.0,81.0,1.0,0.0,1.0,1,0,1.0,47.0,3.0,1.0,2.0,2,0,2.0,106.0,5.0,2.0,3.0,3,0,3.0,568.0,9.0,4.0,5.0,5,0,4.0,424.0,3.0,1.0,2.0,2,0,2.0,228.0,63.0,31.0,32.0,32,0,8.0,10393.0,1.0,0.0,1.0,1,0,1.0,56.0,1.0,0.0,1.0,1,0,1.0,21.0,7.0,3.0,4.0,4,0,3.0,384.0,45.0,22.0,23.0,23,0,7.0,5121.0,3.0,1.0,2.0,2,0,2.0,261.0,59.0,29.0,30.0,30,0,7.0,10419.0,3.0,1.0,2.0,2,0,2.0,129.0,55.0,27.0,28.0,28,0,9.0,5418.0,63.0,31.0,32.0,32,0,9.0,10082.0,15.0,7.0,8.0,8,0,5.0,1468.0,3.0,1.0,2.0,2,0,2.0,51.0,11.0,5.0,6.0,6,0,4.0,385.0
49100,5.0,2.0,3.0,3,0,3.0,1342.0,1.0,0.0,1.0,1,0,1.0,116.0,1.0,0.0,1.0,1,0,1.0,38.0,3.0,1.0,2.0,2,0,2.0,86.0,7.0,3.0,4.0,4,0,4.0,611.0,9.0,4.0,5.0,5,0,4.0,474.0,3.0,1.0,2.0,2,0,2.0,282.0,63.0,31.0,32.0,32,0,8.0,10436.0,1.0,0.0,1.0,1,0,1.0,41.0,1.0,0.0,1.0,1,0,1.0,73.0,7.0,3.0,4.0,4,0,3.0,439.0,45.0,22.0,23.0,23,0,7.0,5170.0,7.0,3.0,4.0,4,0,3.0,316.0,61.0,30.0,31.0,31,0,7.0,10482.0,3.0,1.0,2.0,2,0,2.0,177.0,57.0,28.0,29.0,29,0,9.0,5463.0,63.0,31.0,32.0,32,0,9.0,10130.0,19.0,9.0,10.0,10,0,6.0,1516.0,1.0,0.0,1.0,1,0,1.0,41.0,11.0,5.0,6.0,6,0,4.0,439.0
49200,5.0,2.0,3.0,3,0,3.0,1390.0,3.0,1.0,2.0,2,0,2.0,170.0,1.0,0.0,1.0,1,0,1.0,38.0,3.0,1.0,2.0,2,0,2.0,134.0,7.0,3.0,4.0,4,0,4.0,660.0,9.0,4.0,5.0,5,0,4.0,527.0,7.0,3.0,4.0,4,0,3.0,340.0,67.0,33.0,34.0,34,0,8.0,10487.0,1.0,0.0,1.0,1,0,1.0,25.0,1.0,0.0,1.0,1,0,1.0,22.0,7.0,3.0,4.0,4,0,3.0,490.0,45.0,22.0,23.0,23,0,7.0,5227.0,7.0,3.0,4.0,4,0,3.0,355.0,61.0,30.0,31.0,31,0,7.0,10531.0,3.0,1.0,2.0,2,0,2.0,131.0,57.0,28.0,29.0,29,0,9.0,5506.0,63.0,31.0,32.0,32,0,9.0,10175.0,21.0,10.0,11.0,11,0,6.0,1567.0,1.0,0.0,1.0,1,0,1.0,31.0,11.0,5.0,6.0,6,0,4.0,493.0
49300,5.0,2.0,3.0,3,0,3.0,1441.0,1.0,0.0,1.0,1,0,1.0,62.0,1.0,0.0,1.0,1,0,1.0,90.0,1.0,0.0,1.0,1,0,1.0,21.0,7.0,3.0,4.0,4,0,4.0,711.0,9.0,4.0,5.0,5,0,4.0,572.0,7.0,3.0,4.0,4,0,3.0,389.0,67.0,33.0,34.0,34,0,8.0,10536.0,3.0,1.0,2.0,2,0,2.0,82.0,3.0,1.0,2.0,2,0,2.0,66.0,9.0,4.0,5.0,5,0,4.0,541.0,45.0,22.0,23.0,23,0,7.0,5271.0,7.0,3.0,4.0,4,0,3.0,401.0,61.0,30.0,31.0,31,0,7.0,10582.0,3.0,1.0,2.0,2,0,2.0,173.0,59.0,29.0,30.0,30,0,9.0,5554.0,63.0,31.0,32.0,32,0,9.0,10232.0,23.0,11.0,12.0,12,0,6.0,1618.0,1.0,0.0,1.0,1,0,1.0,84.0,11.0,5.0,6.0,6,0,4.0,547.0
49400,5.0,2.0,3.0,3,0,3.0,1502.0,3.0,1.0,2.0,2,0,2.0,110.0,1.0,0.0,1.0,1,0,1.0,51.0,1.0,0.0,1.0,1,0,1.0,79.0,9.0,4.0,5.0,5,0,4.0,773.0,1.0,0.0,1.0,1,0,1.0,11.0,7.0,3.0,4.0,4,0,3.0,445.0,67.0,33.0,34.0,34,0,8.0,10595.0,1.0,0.0,1.0,1,0,1.0,42.0,1.0,0.0,1.0,1,0,1.0,54.0,9.0,4.0,5.0,5,0,4.0,591.0,45.0,22.0,23.0,23,0,7.0,5314.0,7.0,3.0,4.0,4,0,3.0,452.0,61.0,30.0,31.0,31,0,7.0,10624.0,7.0,3.0,4.0,4,0,3.0,219.0,59.0,29.0,30.0,30,0,9.0,5596.0,63.0,31.0,32.0,32,0,9.0,10281.0,23.0,11.0,12.0,12,0,6.0,1675.0,1.0,0.0,1.0,1,0,1.0,16.0,13.0,6.0,7.0,7,0,4.0,591.0
