,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2600,3.0,1.0,2.0,2,0,2.0,252.0,3.0,1.0,2.0,2,0,2.0,216.0,1.0,0.0,1.0,1,0,1.0,35.0,3.0,1.0,2.0,2,0,2.0,212.0,1.0,0.0,1.0,1,0,1.0,15.0,3.0,1.0,2.0,2,0,2.0,147.0,3.0,1.0,2.0,2,0,2.0,127.0,5.0,2.0,3.0,3,0,3.0,254.0,3.0,1.0,2.0,2,0,2.0,189.0,1.0,0.0,1.0,1,0,1.0,4.0,3.0,1.0,2.0,2,0,2.0,99.0,5.0,2.0,3.0,3,0,3.0,248.0,1,0,1,1,0,1,65.0,5,2,3,3,0,3,246.0,5.0,2.0,3.0,3,0,3.0,213.0,3.0,1.0,2.0,2,0,2.0,96.0,7.0,3.0,4.0,4,0,3.0,259.0,3.0,1.0,2.0,2,0,2.0,178.0,3.0,1.0,2.0,2,0,2.0,94.0,3.0,1.0,2.0,2,0,2.0,172.0
2700,3.0,1.0,2.0,2,0,2.0,304.0,3.0,1.0,2.0,2,0,2.0,271.0,1.0,0.0,1.0,1,0,1.0,85.0,3.0,1.0,2.0,2,0,2.0,270.0,1.0,0.0,1.0,1,0,1.0,66.0,3.0,1.0,2.0,2,0,2.0,200.0,5.0,2.0,3.0,3,0,3.0,182.0,3.0,1.0,2.0,2,0,2.0,136.0,3.0,1.0,2.0,2,0,2.0,243.0,1.0,0.0,1.0,1,0,1.0,56.0,3.0,1.0,2.0,2,0,2.0,140.0,1.0,0.0,1.0,1,0,1.0,58.0,1,0,1,1,0,1,120.0,3,1,2,2,0,2,86.0,3.0,1.0,2.0,2,0,2.0,157.0,3.0,1.0,2.0,2,0,2.0,143.0,7.0,3.0,4.0,4,0,3.0,301.0,3.0,1.0,2.0,2,0,2.0,218.0,3.0,1.0,2.0,2,0,2.0,135.0,3.0,1.0,2.0,2,0,2.0,208.0
2800,3.0,1.0,2.0,2,0,2.0,348.0,1.0,0.0,1.0,1,0,1.0,22.0,3.0,1.0,2.0,2,0,2.0,141.0,1.0,0.0,1.0,1,0,1.0,39.0,1.0,0.0,1.0,1,0,1.0,123.0,5.0,2.0,3.0,3,0,3.0,252.0,5.0,2.0,3.0,3,0,3.0,225.0,5.0,2.0,3.0,3,0,3.0,184.0,3.0,1.0,2.0,2,0,2.0,145.0,3.0,1.0,2.0,2,0,2.0,118.0,3.0,1.0,2.0,2,0,2.0,197.0,1.0,0.0,1.0,1,0,1.0,106.0,1,0,1,1,0,1,4.0,3,1,2,2,0,2,141.0,3.0,1.0,2.0,2,0,2.0,210.0,3.0,1.0,2.0,2,0,2.0,194.0,1.0,0.0,1.0,1,0,1.0,49.0,1.0,0.0,1.0,1,0,1.0,42.0,5.0,2.0,3.0,3,0,3.0,181.0,1.0,0.0,1.0,1,0,1.0,35.0
2900,1.0,0.0,1.0,1,0,1.0,10.0,3.0,1.0,2.0,2,0,2.0,73.0,3.0,1.0,2.0,2,0,2.0,197.0,3.0,1.0,2.0,2,0,2.0,93.0,1.0,0.0,1.0,1,0,1.0,28.0,1.0,0.0,1.0,1,0,1.0,41.0,5.0,2.0,3.0,3,0,3.0,279.0,7.0,3.0,4.0,4,0,3.0,237.0,3.0,1.0,2.0,2,0,2.0,194.0,3.0,1.0,2.0,2,0,2.0,173.0,1.0,0.0,1.0,1,0,1.0,12.0,3.0,1.0,2.0,2,0,2.0,157.0,1,0,1,1,0,1,41.0,3,1,2,2,0,2,193.0,3.0,1.0,2.0,2,0,2.0,69.0,1.0,0.0,1.0,1,0,1.0,21.0,1.0,0.0,1.0,1,0,1.0,89.0,3.0,1.0,2.0,2,0,2.0,87.0,5.0,2.0,3.0,3,0,3.0,223.0,1.0,0.0,1.0,1,0,1.0,82.0
3000,3.0,1.0,2.0,2,0,2.0,60.0,3.0,1.0,2.0,2,0,2.0,124.0,1.0,0.0,1.0,1,0,1.0,82.0,3.0,1.0,2.0,2,0,2.0,153.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,89.0,1.0,0.0,1.0,1,0,1.0,79.0,1.0,0.0,1.0,1,0,1.0,28.0,1.0,0.0,1.0,1,0,1.0,15.0,1.0,0.0,1.0,1,0,1.0,64.0,3.0,1.0,2.0,2,0,2.0,63.0,3.0,1.0,2.0,2,0,2.0,122.0,1,0,1,1,0,1,91.0,3,1,2,2,0,2,251.0,3.0,1.0,2.0,2,0,2.0,121.0,1.0,0.0,1.0,1,0,1.0,67.0,1.0,0.0,1.0,1,0,1.0,135.0,3.0,1.0,2.0,2,0,2.0,131.0,1.0,0.0,1.0,1,0,1.0,9.0,1.0,0.0,1.0,1,0,1.0,136.0
3100,3.0,1.0,2.0,2,0,2.0,63.0,3.0,1.0,2.0,2,0,2.0,181.0,3.0,1.0,2.0,2,0,2.0,132.0,3.0,1.0,2.0,2,0,2.0,201.0,3.0,1.0,2.0,2,0,2.0,135.0,3.0,1.0,2.0,2,0,2.0,144.0,3.0,1.0,2.0,2,0,2.0,123.0,1.0,0.0,1.0,1,0,1.0,95.0,1.0,0.0,1.0,1,0,1.0,64.0,1.0,0.0,1.0,1,0,1.0,115.0,3.0,1.0,2.0,2,0,2.0,116.0,3.0,1.0,2.0,2,0,2.0,177.0,1,0,1,1,0,1,143.0,1,0,1,1,0,1,41.0,3.0,1.0,2.0,2,0,2.0,169.0,3.0,1.0,2.0,2,0,2.0,121.0,1.0,0.0,1.0,1,0,1.0,17.0,3.0,1.0,2.0,2,0,2.0,186.0,1.0,0.0,1.0,1,0,1.0,31.0,3.0,1.0,2.0,2,0,2.0,187.0
3200,3.0,1.0,2.0,2,0,2.0,111.0,3.0,1.0,2.0,2,0,2.0,236.0,3.0,1.0,2.0,2,0,2.0,186.0,1.0,0.0,1.0,1,0,1.0,35.0,3.0,1.0,2.0,2,0,2.0,114.0,3.0,1.0,2.0,2,0,2.0,188.0,3.0,1.0,2.0,2,0,2.0,165.0,3.0,1.0,2.0,2,0,2.0,150.0,1.0,0.0,1.0,1,0,1.0,113.0,,,,0,0,,0.0,1.0,0.0,1.0,1,0,1.0,96.0,3.0,1.0,2.0,2,0,2.0,230.0,1,0,1,1,0,1,43.0,1,0,1,1,0,1,92.0,3.0,1.0,2.0,2,0,2.0,149.0,1.0,0.0,1.0,1,0,1.0,113.0,1.0,0.0,1.0,1,0,1.0,69.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,79.0,1.0,0.0,1.0,1,0,1.0,41.0
3300,3.0,1.0,2.0,2,0,2.0,164.0,1.0,0.0,1.0,1,0,1.0,76.0,1.0,0.0,1.0,1,0,1.0,45.0,1.0,0.0,1.0,1,0,1.0,85.0,3.0,1.0,2.0,2,0,2.0,162.0,3.0,1.0,2.0,2,0,2.0,241.0,3.0,1.0,2.0,2,0,2.0,218.0,3.0,1.0,2.0,2,0,2.0,196.0,1.0,0.0,1.0,1,0,1.0,32.0,1.0,0.0,1.0,1,0,1.0,60.0,1.0,0.0,1.0,1,0,1.0,142.0,3.0,1.0,2.0,2,0,2.0,118.0,1,0,1,1,0,1,98.0,3,1,2,2,0,2,144.0,1.0,0.0,1.0,1,0,1.0,2.0,3.0,1.0,2.0,2,0,2.0,163.0,1.0,0.0,1.0,1,0,1.0,124.0,3.0,1.0,2.0,2,0,2.0,109.0,3.0,1.0,2.0,2,0,2.0,129.0,3.0,1.0,2.0,2,0,2.0,89.0
3400,5.0,2.0,3.0,3,0,3.0,225.0,1.0,0.0,1.0,1,0,1.0,120.0,1.0,0.0,1.0,1,0,1.0,86.0,3.0,1.0,2.0,2,0,2.0,133.0,1.0,0.0,1.0,1,0,1.0,32.0,1.0,0.0,1.0,1,0,1.0,38.0,1.0,0.0,1.0,1,0,1.0,77.0,3.0,1.0,2.0,2,0,2.0,73.0,3.0,1.0,2.0,2,0,2.0,78.0,3.0,1.0,2.0,2,0,2.0,105.0,1.0,0.0,1.0,1,0,1.0,31.0,3.0,1.0,2.0,2,0,2.0,161.0,1,0,1,1,0,1,149.0,3,1,2,2,0,2,187.0,1.0,0.0,1.0,1,0,1.0,46.0,3.0,1.0,2.0,2,0,2.0,60.0,3.0,1.0,2.0,2,0,2.0,173.0,3.0,1.0,2.0,2,0,2.0,166.0,3.0,1.0,2.0,2,0,2.0,173.0,3.0,1.0,2.0,2,0,2.0,135.0
3500,1.0,0.0,1.0,1,0,1.0,29.0,3.0,1.0,2.0,2,0,2.0,178.0,3.0,1.0,2.0,2,0,2.0,130.0,3.0,1.0,2.0,2,0,2.0,182.0,1.0,0.0,1.0,1,0,1.0,34.0,1.0,0.0,1.0,1,0,1.0,38.0,1.0,0.0,1.0,1,0,1.0,129.0,3.0,1.0,2.0,2,0,2.0,126.0,3.0,1.0,2.0,2,0,2.0,127.0,3.0,1.0,2.0,2,0,2.0,148.0,1.0,0.0,1.0,1,0,1.0,20.0,3.0,1.0,2.0,2,0,2.0,214.0,1,0,1,1,0,1,34.0,1,0,1,1,0,1,37.0,3.0,1.0,2.0,2,0,2.0,97.0,3.0,1.0,2.0,2,0,2.0,116.0,1.0,0.0,1.0,1,0,1.0,31.0,3.0,1.0,2.0,2,0,2.0,88.0,5.0,2.0,3.0,3,0,3.0,224.0,3.0,1.0,2.0,2,0,2.0,184.0
3600,3.0,1.0,2.0,2,0,2.0,72.0,1.0,0.0,1.0,1,0,1.0,31.0,3.0,1.0,2.0,2,0,2.0,177.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,83.0,3.0,1.0,2.0,2,0,2.0,93.0,1.0,0.0,1.0,1,0,1.0,11.0,3.0,1.0,2.0,2,0,2.0,169.0,3.0,1.0,2.0,2,0,2.0,185.0,3.0,1.0,2.0,2,0,2.0,201.0,3.0,1.0,2.0,2,0,2.0,74.0,3.0,1.0,2.0,2,0,2.0,103.0,3,1,2,2,0,2,78.0,3,1,2,2,0,2,87.0,3.0,1.0,2.0,2,0,2.0,146.0,3.0,1.0,2.0,2,0,2.0,174.0,3.0,1.0,2.0,2,0,2.0,81.0,3.0,1.0,2.0,2,0,2.0,133.0,1.0,0.0,1.0,1,0,1.0,46.0,1.0,0.0,1.0,1,0,1.0,43.0
3700,3.0,1.0,2.0,2,0,2.0,124.0,3.0,1.0,2.0,2,0,2.0,74.0,1.0,0.0,1.0,1,0,1.0,11.0,3.0,1.0,2.0,2,0,2.0,95.0,3.0,1.0,2.0,2,0,2.0,138.0,3.0,1.0,2.0,2,0,2.0,139.0,3.0,1.0,2.0,2,0,2.0,59.0,3.0,1.0,2.0,2,0,2.0,220.0,7.0,3.0,4.0,4,0,3.0,226.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,123.0,3.0,1.0,2.0,2,0,2.0,161.0,3,1,2,2,0,2,124.0,5,2,3,3,0,3,138.0,3.0,1.0,2.0,2,0,2.0,165.0,7.0,3.0,4.0,4,0,3.0,223.0,3.0,1.0,2.0,2,0,2.0,127.0,3.0,1.0,2.0,2,0,2.0,189.0,1.0,0.0,1.0,1,0,1.0,96.0,3.0,1.0,2.0,2,0,2.0,87.0
3800,3.0,1.0,2.0,2,0,2.0,178.0,3.0,1.0,2.0,2,0,2.0,122.0,3.0,1.0,2.0,2,0,2.0,66.0,3.0,1.0,2.0,2,0,2.0,142.0,3.0,1.0,2.0,2,0,2.0,188.0,3.0,1.0,2.0,2,0,2.0,176.0,3.0,1.0,2.0,2,0,2.0,109.0,1.0,0.0,1.0,1,0,1.0,11.0,5.0,2.0,3.0,3,0,3.0,215.0,1.0,0.0,1.0,1,0,1.0,44.0,3.0,1.0,2.0,2,0,2.0,171.0,3.0,1.0,2.0,2,0,2.0,216.0,3,1,2,2,0,2,176.0,5,2,3,3,0,3,179.0,3.0,1.0,2.0,2,0,2.0,213.0,1.0,0.0,1.0,1,0,1.0,11.0,3.0,1.0,2.0,2,0,2.0,170.0,3.0,1.0,2.0,2,0,2.0,244.0,1.0,0.0,1.0,1,0,1.0,145.0,3.0,1.0,2.0,2,0,2.0,134.0
3900,5.0,2.0,3.0,3,0,3.0,228.0,3.0,1.0,2.0,2,0,2.0,180.0,3.0,1.0,2.0,2,0,2.0,118.0,3.0,1.0,2.0,2,0,2.0,204.0,3.0,1.0,2.0,2,0,2.0,242.0,3.0,1.0,2.0,2,0,2.0,219.0,3.0,1.0,2.0,2,0,2.0,164.0,3.0,1.0,2.0,2,0,2.0,54.0,5.0,2.0,3.0,3,0,3.0,267.0,1.0,0.0,1.0,1,0,1.0,95.0,3.0,1.0,2.0,2,0,2.0,215.0,5.0,2.0,3.0,3,0,3.0,269.0,3,1,2,2,0,2,222.0,5,2,3,3,0,3,227.0,3.0,1.0,2.0,2,0,2.0,255.0,1.0,0.0,1.0,1,0,1.0,38.0,5.0,2.0,3.0,3,0,3.0,220.0,3.0,1.0,2.0,2,0,2.0,295.0,1.0,0.0,1.0,1,0,1.0,28.0,3.0,1.0,2.0,2,0,2.0,190.0
4000,,,,0,0,,0.0,,,,0,0,,0.0,3.0,1.0,2.0,2,0,2.0,171.0,1.0,0.0,1.0,1,0,1.0,20.0,1.0,0.0,1.0,1,0,1.0,84.0,1.0,0.0,1.0,1,0,1.0,42.0,1.0,0.0,1.0,1,0,1.0,16.0,3.0,1.0,2.0,2,0,2.0,103.0,5.0,2.0,3.0,3,0,3.0,304.0,3.0,1.0,2.0,2,0,2.0,143.0,3.0,1.0,2.0,2,0,2.0,257.0,3.0,1.0,2.0,2,0,2.0,87.0,1,0,1,1,0,1,55.0,1,0,1,1,0,1,33.0,5.0,2.0,3.0,3,0,3.0,306.0,1.0,0.0,1.0,1,0,1.0,98.0,3.0,1.0,2.0,2,0,2.0,213.0,1.0,0.0,1.0,1,0,1.0,63.0,1.0,0.0,1.0,1,0,1.0,72.0,1.0,0.0,1.0,1,0,1.0,13.0
4100,1.0,0.0,1.0,1,0,1.0,47.0,1.0,0.0,1.0,1,0,1.0,47.0,3.0,1.0,2.0,2,0,2.0,217.0,3.0,1.0,2.0,2,0,2.0,69.0,3.0,1.0,2.0,2,0,2.0,134.0,3.0,1.0,2.0,2,0,2.0,99.0,3.0,1.0,2.0,2,0,2.0,68.0,3.0,1.0,2.0,2,0,2.0,161.0,7.0,3.0,4.0,4,0,3.0,358.0,3.0,1.0,2.0,2,0,2.0,198.0,3.0,1.0,2.0,2,0,2.0,306.0,3.0,1.0,2.0,2,0,2.0,143.0,1,0,1,1,0,1,104.0,3,1,2,2,0,2,82.0,5.0,2.0,3.0,3,0,3.0,358.0,3.0,1.0,2.0,2,0,2.0,143.0,3.0,1.0,2.0,2,0,2.0,262.0,3.0,1.0,2.0,2,0,2.0,118.0,3.0,1.0,2.0,2,0,2.0,130.0,3.0,1.0,2.0,2,0,2.0,67.0
4200,3.0,1.0,2.0,2,0,2.0,98.0,3.0,1.0,2.0,2,0,2.0,97.0,3.0,1.0,2.0,2,0,2.0,60.0,3.0,1.0,2.0,2,0,2.0,127.0,1.0,0.0,1.0,1,0,1.0,5.0,3.0,1.0,2.0,2,0,2.0,140.0,3.0,1.0,2.0,2,0,2.0,118.0,1.0,0.0,1.0,1,0,1.0,19.0,7.0,3.0,4.0,4,0,3.0,406.0,1.0,0.0,1.0,1,0,1.0,37.0,3.0,1.0,2.0,2,0,2.0,352.0,1.0,0.0,1.0,1,0,1.0,95.0,3,1,2,2,0,2,155.0,3,1,2,2,0,2,131.0,1.0,0.0,1.0,1,0,1.0,28.0,1.0,0.0,1.0,1,0,1.0,42.0,5.0,2.0,3.0,3,0,3.0,316.0,3.0,1.0,2.0,2,0,2.0,169.0,3.0,1.0,2.0,2,0,2.0,184.0,3.0,1.0,2.0,2,0,2.0,113.0
4300,1.0,0.0,1.0,1,0,1.0,57.0,1.0,0.0,1.0,1,0,1.0,57.0,3.0,1.0,2.0,2,0,2.0,107.0,3.0,1.0,2.0,2,0,2.0,173.0,1.0,0.0,1.0,1,0,1.0,51.0,3.0,1.0,2.0,2,0,2.0,189.0,3.0,1.0,2.0,2,0,2.0,171.0,3.0,1.0,2.0,2,0,2.0,76.0,3.0,1.0,2.0,2,0,2.0,236.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,404.0,3.0,1.0,2.0,2,0,2.0,155.0,1,0,1,1,0,1,33.0,3,1,2,2,0,2,186.0,3.0,1.0,2.0,2,0,2.0,65.0,1.0,0.0,1.0,1,0,1.0,94.0,5.0,2.0,3.0,3,0,3.0,368.0,1.0,0.0,1.0,1,0,1.0,36.0,1.0,0.0,1.0,1,0,1.0,31.0,3.0,1.0,2.0,2,0,2.0,165.0
4400,1.0,0.0,1.0,1,0,1.0,105.0,1.0,0.0,1.0,1,0,1.0,113.0,3.0,1.0,2.0,2,0,2.0,155.0,3.0,1.0,2.0,2,0,2.0,79.0,1.0,0.0,1.0,1,0,1.0,93.0,3.0,1.0,2.0,2,0,2.0,241.0,5.0,2.0,3.0,3,0,3.0,225.0,3.0,1.0,2.0,2,0,2.0,128.0,3.0,1.0,2.0,2,0,2.0,277.0,3.0,1.0,2.0,2,0,2.0,90.0,3.0,1.0,2.0,2,0,2.0,458.0,1.0,0.0,1.0,1,0,1.0,46.0,1,0,1,1,0,1,81.0,3,1,2,2,0,2,232.0,3.0,1.0,2.0,2,0,2.0,108.0,1.0,0.0,1.0,1,0,1.0,145.0,5.0,2.0,3.0,3,0,3.0,421.0,1.0,0.0,1.0,1,0,1.0,80.0,3.0,1.0,2.0,2,0,2.0,79.0,5.0,2.0,3.0,3,0,3.0,210.0
4500,1.0,0.0,1.0,1,0,1.0,6.0,1.0,0.0,1.0,1,0,1.0,7.0,3.0,1.0,2.0,2,0,2.0,200.0,3.0,1.0,2.0,2,0,2.0,127.0,3.0,1.0,2.0,2,0,2.0,145.0,1.0,0.0,1.0,1,0,1.0,40.0,1.0,0.0,1.0,1,0,1.0,47.0,3.0,1.0,2.0,2,0,2.0,185.0,3.0,1.0,2.0,2,0,2.0,331.0,3.0,1.0,2.0,2,0,2.0,129.0,3.0,1.0,2.0,2,0,2.0,504.0,3.0,1.0,2.0,2,0,2.0,60.0,3,1,2,2,0,2,135.0,1,0,1,1,0,1,46.0,3.0,1.0,2.0,2,0,2.0,161.0,1.0,0.0,1.0,1,0,1.0,13.0,5.0,2.0,3.0,3,0,3.0,467.0,1.0,0.0,1.0,1,0,1.0,135.0,1.0,0.0,1.0,1,0,1.0,98.0,3.0,1.0,2.0,2,0,2.0,50.0
4600,3.0,1.0,2.0,2,0,2.0,55.0,1.0,0.0,1.0,1,0,1.0,58.0,5.0,2.0,3.0,3,0,3.0,249.0,5.0,2.0,3.0,3,0,3.0,181.0,1.0,0.0,1.0,1,0,1.0,14.0,3.0,1.0,2.0,2,0,2.0,93.0,3.0,1.0,2.0,2,0,2.0,101.0,5.0,2.0,3.0,3,0,3.0,242.0,3.0,1.0,2.0,2,0,2.0,378.0,5.0,2.0,3.0,3,0,3.0,181.0,3.0,1.0,2.0,2,0,2.0,548.0,3.0,1.0,2.0,2,0,2.0,106.0,3,1,2,2,0,2,182.0,1,0,1,1,0,1,95.0,3.0,1.0,2.0,2,0,2.0,216.0,1.0,0.0,1.0,1,0,1.0,55.0,7.0,3.0,4.0,4,0,3.0,510.0,3.0,1.0,2.0,2,0,2.0,180.0,1.0,0.0,1.0,1,0,1.0,149.0,3.0,1.0,2.0,2,0,2.0,98.0
4700,3.0,1.0,2.0,2,0,2.0,108.0,1.0,0.0,1.0,1,0,1.0,100.0,3.0,1.0,2.0,2,0,2.0,74.0,5.0,2.0,3.0,3,0,3.0,231.0,1.0,0.0,1.0,1,0,1.0,58.0,3.0,1.0,2.0,2,0,2.0,148.0,3.0,1.0,2.0,2,0,2.0,156.0,3.0,1.0,2.0,2,0,2.0,67.0,5.0,2.0,3.0,3,0,3.0,430.0,5.0,2.0,3.0,3,0,3.0,227.0,3.0,1.0,2.0,2,0,2.0,591.0,3.0,1.0,2.0,2,0,2.0,158.0,1,0,1,1,0,1,40.0,1,0,1,1,0,1,141.0,3.0,1.0,2.0,2,0,2.0,210.0,1.0,0.0,1.0,1,0,1.0,108.0,7.0,3.0,4.0,4,0,3.0,564.0,3.0,1.0,2.0,2,0,2.0,76.0,1.0,0.0,1.0,1,0,1.0,9.0,3.0,1.0,2.0,2,0,2.0,142.0
4800,3.0,1.0,2.0,2,0,2.0,159.0,1.0,0.0,1.0,1,0,1.0,84.0,3.0,1.0,2.0,2,0,2.0,119.0,3.0,1.0,2.0,2,0,2.0,50.0,1.0,0.0,1.0,1,0,1.0,105.0,5.0,2.0,3.0,3,0,3.0,203.0,3.0,1.0,2.0,2,0,2.0,205.0,3.0,1.0,2.0,2,0,2.0,115.0,7.0,3.0,4.0,4,0,3.0,473.0,1.0,0.0,1.0,1,0,1.0,16.0,5.0,2.0,3.0,3,0,3.0,651.0,3.0,1.0,2.0,2,0,2.0,219.0,1,0,1,1,0,1,83.0,1,0,1,1,0,1,47.0,5.0,2.0,3.0,3,0,3.0,261.0,3.0,1.0,2.0,2,0,2.0,157.0,7.0,3.0,4.0,4,0,3.0,624.0,3.0,1.0,2.0,2,0,2.0,123.0,1.0,0.0,1.0,1,0,1.0,56.0,3.0,1.0,2.0,2,0,2.0,190.0
4900,1.0,0.0,1.0,1,0,1.0,17.0,3.0,1.0,2.0,2,0,2.0,137.0,3.0,1.0,2.0,2,0,2.0,171.0,3.0,1.0,2.0,2,0,2.0,101.0,1.0,0.0,1.0,1,0,1.0,156.0,3.0,1.0,2.0,2,0,2.0,58.0,1.0,0.0,1.0,1,0,1.0,22.0,3.0,1.0,2.0,2,0,2.0,168.0,7.0,3.0,4.0,4,0,3.0,528.0,1.0,0.0,1.0,1,0,1.0,18.0,5.0,2.0,3.0,3,0,3.0,693.0,1.0,0.0,1.0,1,0,1.0,23.0,3,1,2,2,0,2,128.0,3,1,2,2,0,2,96.0,5.0,2.0,3.0,3,0,3.0,309.0,3.0,1.0,2.0,2,0,2.0,67.0,7.0,3.0,4.0,4,0,3.0,673.0,3.0,1.0,2.0,2,0,2.0,172.0,1.0,0.0,1.0,1,0,1.0,104.0,3.0,1.0,2.0,2,0,2.0,155.0
5000,3.0,1.0,2.0,2,0,2.0,65.0,3.0,1.0,2.0,2,0,2.0,191.0,3.0,1.0,2.0,2,0,2.0,226.0,3.0,1.0,2.0,2,0,2.0,155.0,1.0,0.0,1.0,1,0,1.0,24.0,3.0,1.0,2.0,2,0,2.0,108.0,1.0,0.0,1.0,1,0,1.0,72.0,3.0,1.0,2.0,2,0,2.0,214.0,7.0,3.0,4.0,4,0,3.0,568.0,1.0,0.0,1.0,1,0,1.0,67.0,5.0,2.0,3.0,3,0,3.0,745.0,3.0,1.0,2.0,2,0,2.0,69.0,3,1,2,2,0,2,180.0,3,1,2,2,0,2,138.0,5.0,2.0,3.0,3,0,3.0,356.0,3.0,1.0,2.0,2,0,2.0,116.0,7.0,3.0,4.0,4,0,3.0,729.0,3.0,1.0,2.0,2,0,2.0,227.0,3.0,1.0,2.0,2,0,2.0,153.0,5.0,2.0,3.0,3,0,3.0,205.0
5100,3.0,1.0,2.0,2,0,2.0,120.0,1.0,0.0,1.0,1,0,1.0,38.0,1.0,0.0,1.0,1,0,1.0,37.0,5.0,2.0,3.0,3,0,3.0,210.0,3.0,1.0,2.0,2,0,2.0,74.0,3.0,1.0,2.0,2,0,2.0,158.0,3.0,1.0,2.0,2,0,2.0,126.0,1.0,0.0,1.0,1,0,1.0,20.0,7.0,3.0,4.0,4,0,3.0,624.0,1.0,0.0,1.0,1,0,1.0,114.0,5.0,2.0,3.0,3,0,3.0,792.0,3.0,1.0,2.0,2,0,2.0,119.0,1,0,1,1,0,1,22.0,3,1,2,2,0,2,191.0,1.0,0.0,1.0,1,0,1.0,46.0,3.0,1.0,2.0,2,0,2.0,175.0,9.0,4.0,5.0,5,0,4.0,784.0,1.0,0.0,1.0,1,0,1.0,69.0,1.0,0.0,1.0,1,0,1.0,67.0,5.0,2.0,3.0,3,0,3.0,255.0
5200,5.0,2.0,3.0,3,0,3.0,175.0,3.0,1.0,2.0,2,0,2.0,82.0,1.0,0.0,1.0,1,0,1.0,93.0,7.0,3.0,4.0,4,0,3.0,261.0,3.0,1.0,2.0,2,0,2.0,130.0,5.0,2.0,3.0,3,0,3.0,215.0,3.0,1.0,2.0,2,0,2.0,164.0,3.0,1.0,2.0,2,0,2.0,76.0,7.0,3.0,4.0,4,0,3.0,678.0,3.0,1.0,2.0,2,0,2.0,156.0,5.0,2.0,3.0,3,0,3.0,833.0,3.0,1.0,2.0,2,0,2.0,163.0,3,1,2,2,0,2,76.0,1,0,1,1,0,1,22.0,1.0,0.0,1.0,1,0,1.0,96.0,3.0,1.0,2.0,2,0,2.0,223.0,9.0,4.0,5.0,5,0,4.0,834.0,1.0,0.0,1.0,1,0,1.0,125.0,3.0,1.0,2.0,2,0,2.0,110.0,7.0,3.0,4.0,4,0,3.0,309.0
